year, winter, spring, summer, fall
2004,-483149.336348482,-866.303216044361,-51.4734954289808,-38.2508554320093
2005,-21.7855504543478,-430.043566065003,-373.182044941646,-6068.39950492279
2006,-622270.662513075,-41762.9269476937,-2.4005071572651,-91.6402967118055
2007,-1419.83898017149,-564.203463928903,-19.3682231589799,-9027.78624651622
2008,-156.236264773277,-275.204863440523,-174.79911740431,-597.991889469468
2009,-1676.7281827145,-77.0117238315372,-6964.40065942813,-1565.0338147751
2010,-75.9667234828388,-45.3530279118198,-5.50571108354364,-123.257556300051
2011,-64353.1029888701,-435.564574667205,-229.247107927746,-141.509164819421
2012,-1604.38189928785,-686.441146337182,-9.45238590309169,-19.5785789739873
2013,-38.6802733023557,-61.3844096998839,-3.66804142777769,-59.9387619003227
2014,-66744.7111775362,-607.388981425777,-151.43506557106,-73.4310020205895
2015,-208.380886722852,-3772.9524682236,-179.403001246237,-534.466435354928
2016,-1051.84989786119,-4784.94964201995,-146.228319622499,-383.54984217752
2017,-257.625274037006,-435.049245702231,-117.836800954189,-24710.0439989599
