year, winter, spring, summer, fall
1995,-32.7943355425879,-14.2678241065907,-10.0563074324957,-8.07228343350226
1996,-89.970408193841,-2.65966904806278,-3.56018951441887,-11.9919821472175
1997,-111.04628843273,-4.04853107864194,-34.8367292721553,-36.8075450065801
1998,-231.769416239857,-48.4251908214867,-21.0819843534528,-24.6406780615958
1999,-60.4189789367004,-10.646826853189,-17.7800133029657,-34.1681054698798
2000,-57.1804996264653,-22.2301836858172,-41.0384950803566,-10.0010080250732
2001,-2521.59235922718,-4.90461544561247,-9.07177219913923,-48.2447622392832
2002,-81.7702826013961,-6.63621633441973,-46.947115515962,-13.6926246689067
2003,-79.143942060516,-5.15320439194592,-10.5521774179273,-66.0297198799136
2004,-28.4266621409317,-5.09752066135658,-11.6227560304466,-9.85924834759022
2005,-21.5048358492647,-9.22748841507318,-11.775748013099,-46.4033731728511
2006,-68.4334599297947,-9.12139318958316,-2.25038104995374,-54.629974035364
2007,-15.6032945925513,-4.61190254960672,-5.69816023472649,-73.9412625166916
2008,-26.9638566800199,-3.67286271430831,-8.84055629341694,-3.94594019108154
2009,-9.74029467134441,-6.01388108148729,-9.86533199784418,-5.98067775693192
2010,-122.653873749345,-31.1925232967144,-15.0384517948293,-175.872850656156
2011,-37.4090509643937,-7.07100387450514,-19.748417728599,-5.03392361992092
2012,-22.0138609316755,-9.03848265098237,-8.66390762593149,-6.45052926847697
2013,-16.6383398835928,-2.00767138707923,-6.78160647090193,-15.5354296026663
2014,-116.433160757902,-2.56842331489134,-650.159082004712,-6.76255164133548
2015,-30.2507725910836,-9.7151347950204,-5.34474904281368,-14.8045560986297
2016,-68.1765958215275,-20.4195072111342,-13.0765037916079,-65.8950918241801
2017,-156.053896317215,-50.9487880112584,-23.8628502421142,-56.6407121479519
