year, winter, spring, summer, fall
1995,-65.6029278874185,-17.2564029764889,-10.2499552644621,-12.9238891691298
1996,-123.76860565034,-5.24791834527832,-3.90441961645744,-7.28017208770229
1997,-149.957859091546,-5.179746721771,-37.8960191653824,-46.1175757585289
1998,-410.90768070018,-83.4264910437634,-23.5376413221424,-25.090614641071
1999,-79.8858734238742,-12.8709608046056,-17.858665654476,-34.956956400112
2000,-108.40036707287,-46.9189717400569,-49.8853690203491,-13.8876145589166
2001,-3384.78058196332,-5.63717782729017,-9.43225759996248,-49.6731029812787
2002,-170.281000395065,-15.4832196723507,-55.288745681787,-15.3217437196732
2003,-171.616516897307,-8.92382503131487,-13.0191696370781,-10.3358150776848
2004,-5.98960670430974,-10.8990210793126,-14.0423459484708,-11.5796700099113
2005,-53.1118777961713,-12.0281974705781,-12.0682858688236,-53.6703761587403
2006,-130.371302700047,-11.0994828598064,-3.39243191387732,-64.9417245383693
2007,-36.4793416430429,-6.59595051063894,-5.7907099972796,-84.4216275986752
2008,-68.4853375800908,-4.89430778417202,-9.16067791379376,-7.90726130672502
2009,-22.6540475230185,-7.10619860571591,-11.238564889032,-7.55561218659831
2010,-169.651147156,-42.23535918535,-16.5660401988574,-220.513035293597
2011,-51.0432708958055,-12.4607946738698,-20.242575805945,-8.44661380827863
2012,-61.0436980111397,-12.5253618213649,-9.00188594582445,-6.54395991219337
2013,-7.20500133099816,-2.62968150038594,-7.97640974720992,-25.2051877697834
2014,-268.707329490494,-3.99888671884358,-708.592100378721,-7.68099363719386
2015,-54.3196443764605,-17.4722172838013,-7.89496890912623,-16.1733869782776
2016,-146.150584847372,-28.8966075302558,-12.9623924550018,-64.6790583611402
2017,-272.716424067042,-84.2759713553721,-29.4985601977746,-39.8494098787062
