year, winter, spring, summer, fall
2002,-6.0621083302152,-0.947241892439291,-0.0865693651572199,-32.6105623604211
2003,-0.64462234691158,-0.0465465819097126,-8.24613322313293,-4.83104451401586
2004,-0.270580482019491,-0.169526745307594,-3.96287025933094,-11.3417346810948
2005,-2.46815260586572,-1.58134783019958,-0.884927469745455,-71.9091504019353
2006,-2.07887253247018,-0.148259507766522,-9.83795655344114,-43.9030079899061
2007,0.094646455426198,-2.81924969909618,-1.63901745324406,-4.67332349526472
2008,-2.75302626345334,0.463818029445823,-8.05278196328071,-0.342178828636061
2009,-1.0152293914132,-0.285785486591004,-0.0829844448411567,0.128284311131251
2010,-15.4961914004241,-0.336719542217541,-2.4836666702829,-24.5168325335229
2011,-0.55556271983102,-0.440269899120375,0.44839194763586,-9.82929706323061
2012,-8.78062843997126,-0.279510495727304,-6.94276901407626,-1.9923326216546
2013,-5.68712290836035,0.175818681399044,-0.533730313434724,-14.1965460868922
2014,-13.5644984859395,-2.82194292141323,-2.25857933560023,-8.13020938025654
2015,-0.626217012292491,-3.02359201637568,-0.446550242011291,-4.61697735213927
2016,-0.307999011822873,-1.14813766952076,-9.21339940971861,-3.3424089419638
2017,-0.165657371491372,0.650503809086987,-1.15407190268909,0.134506064078595
