year, winter, spring, summer, fall
1995,-9840.13487835865,0.0478031652831081,-57.5480125748978,-1559.3517352604
1996,-4800.05868967323,-12.1955006159103,-11.3414428114162,-1.0937775229807
1997,-31.2033771631462,-814.064514340057,-71.5563810015864,-58.4600801025826
1998,-6.90504391521513,-36.9671860228051,-495.494614956631,-6.78106271848127
1999,-56.8710964946994,-102.252444616061,-40.2799432294097,-241.173194278445
2000,-164.165001041683,-5.83816068680096,-79.4996269946477,-21.9327638769731
2001,-4.17391674509693,-55.8646324532075,-31.6799992945507,-10.5528129395571
2002,-4796.28387038807,-322.740180938583,-2.90040944434067,-6.61620050527177
2003,-2793.14222497913,-7.81282225839949,-2170.2765228527,-63.9628186315848
2004,-10046.1552407625,-92.6161567127061,-98.4475967346522,-6620.53509856464
2005,-531.22358168217,-406.074555623524,-65.3947384014528,-2702.81513933213
2006,-24400.7618875505,-27257.3859356299,-128.627888525292,-1326.14161215627
2007,-630.747986595056,-3.5658690517534,-23.3100088817224,-267.44294592409
2008,-65.0428045623431,-18.0017160679433,-118.678452389691,-6.97304434731683
2009,-495.616577547242,-2.11806966935628,-15.4745405940582,-53.2502417091662
2010,-538.218139620718,-545.733657499925,-10.5761019730677,-284.847022385221
2011,-662.886058821815,-1006.48169558503,-3290.96502168057,-3211.05588672685
2012,-661.729355012946,-317.852453393049,-3053.00167556075,-92681.0157060406
2013,-15873.2003121524,-92.1438156909425,-0.525452162767116,-1575.16762283345
2014,-13509.8806287682,-21630.7047040505,-69.8714427755079,-27.5650521485143
2015,-26328.6237569938,-72.2657402968318,-181.355053961305,-8157.81802733713
2016,-35.8723321753025,-40.4444185084022,-25.187803560474,-29.1070456784624
2017,-823.955611085185,-21.5602780225072,-415.70901260464,-105.186821947875
