year, winter, spring, summer, fall
2001,-5.08857567470493,0.264453487233341,0.613877393748681,-0.25902608070447
2002,0.789959911491007,0.903948958838749,-5.61554375359949,0.302051753890716
2003,-0.0669393902330193,-1.10108566657962,-6.67599645165178,0.437294116880401
2004,0.576645066237436,0.119101183179077,0.213676198068731,-0.620803446613944
2005,0.546203270910117,0.31601957300921,-4.59908558544039,-18.6661440036963
2006,-0.563203845372233,0.55527891758212,0.545563772617109,-0.0198075839270766
2007,0.116715563550264,0.640959579780222,0.443088824023531,-3.25740202282193
2008,0.156818680230672,-4.04791409565739,-5.76148110628296,0.656389165123611
2009,-5.62214797879922,0.176690109729586,-15.2074263298186,-1.4077719338997
2010,0.137778797697191,0.543272444967583,0.539249880679254,-1.79048319084313
2011,-0.414943293757254,-3.02145342634836,-12.9765052983672,-3.31372866798282
2012,-0.356440594064287,-1.02425590698633,-6.70443662836968,-9.10286950262564
2013,-5.23286188118418,-2.89008539378241,-8.76001797549922,-0.566578664144539
2014,0.0741021266481553,0.285134671121804,0.510638922551028,-5.32501534026055
2015,0.674378552908696,0.37858232928856,0.415135989716097,0.0459746371292122
2016,0.568182005805929,-0.0922565244377047,-0.217195652097766,-0.411854334617552
2017,0.35715224598298,-4.21503403275849,0.756446632290872,-9.85633568457584
