year, winter, spring, summer, fall
1995,-1.24264733018182,-0.333638534985858,0.0202007160858261,-1.46259335985049
1996,-1.62681686341874,-0.388710328798853,-0.572739304120102,-0.937980112654779
1997,-2.17712828914563,-0.067317519389938,-0.0211364945135204,-3.70229505759267
1998,-1.21476421987492,-0.60429139499119,-0.0976235014677105,-0.665362937507624
1999,-0.401085455534989,-0.18368934668796,-0.326626865450155,-0.972899896203158
2000,-0.385910276767592,-0.121025972614639,-0.29852996227972,-0.627935713920117
2001,-0.373228805784937,-0.845863572422454,-3.17097725107288,-12.6006789728709
2002,-1.12075371118166,-1.13146915807555,-0.23884347395588,-1.17996847328368
2003,-2.92054706582097,-1.81614879385289,-0.995594464361409,-0.467491062155294
2004,-0.261861909733665,-0.25694646722101,-0.509971207353467,-2.13316826810612
2005,-0.918457436255834,-0.151049693314309,-0.135699458540443,-0.0520705282246994
2006,-1.03147217750744,-1.73838242261146,-0.0258016059998054,-2.00749898402974
2007,-2.98847840585901,0.00716611922206223,-0.772421345865477,-0.179166781110434
2008,-0.379439980938642,-0.276519292371914,-0.124466376374214,-1.90307469242148
2009,-1.45632332532654,-0.975920289527971,-3.37794239304114,-1.33779064568478
2010,-2.91139795284033,-0.257148552114626,-1.23418270047771,-0.11235993725188
2011,-0.399189697739929,-2.62425092531905,-0.550208204835074,-0.197300318758412
2012,-0.602768465597993,-0.435595373271697,-0.328537888063631,-0.883520440700911
2013,-1.1563681725549,-1.75087271473416,-0.257866253967537,-0.00789890709668062
2014,-4.22781106418704,-0.115992757169554,-0.608716325710396,-0.52323039449232
2015,-2.7385422547757,-0.019874592022546,-0.902408047244522,-1.7106645819906
2016,-1.01562645639987,0.0279804953252052,-0.0787396490166066,-0.373944886900807
2017,-0.411074132671792,-1.37720091137771,-0.886462685739055,-3.45870573934524
