year, winter, spring, summer, fall
1995,-27.144912376418,-10.800760766416,-9.11192533910142,-12.9246914561006
1996,-344.11066729058,-3.42254973481704,-3.48631223000812,-95.5383877605232
1997,-116.457685280698,-2.67346141310729,-32.2009872167083,-24.4438447788729
1998,-221.009735955664,-140.963727142074,-20.12423188083,-14.7578112135811
1999,-41.588143354031,-8.85974610359014,-16.195815479077,-16.8849857045967
2000,-32.4336014638706,-17.2623121717219,-34.4644814418118,-4.75238095996865
2001,-4755.59531067122,-5.71494006129936,-8.55911550971287,-43.376368020585
2002,-119.434716221201,-18.6890509505195,-36.6390483487018,-24.9671819703477
2003,-45.6726102694803,-12.3713831929135,-8.80759636042431,-740.633081921032
2004,-231.434607443675,-5.72390709337243,-7.05464237289619,-6.12207071485069
2005,-22.872389168484,-12.4654278192056,-7.67848914956162,-274.337911658877
2006,-156.217112109222,-6.87122444410321,-1.69392902856155,-503.844322609101
2007,-91.8834189030269,-4.75412272537313,-4.36535659547489,-273.542194319303
2008,-100.516092958527,-17.8097839148768,-11.9180924775982,-7.86486287013374
2009,-14.20767478523,-4.76164704156727,-5.54512308460771,-8.69374554147092
2010,-70.5409886245482,-20.1342653867208,-12.3438803524877,-180.884335319812
2011,-29.6575037552173,-6.15726082491124,-22.2160338422402,-4.15601768077773
2012,-14.7250390923744,-5.54015623791768,-6.03474158239366,-5.81455505071322
2013,-17.8583162258745,-1.30165917410711,-4.63178174636258,-8.84101874581253
2014,-114.613856962831,-3.18857090838795,-521.434264405763,-5.58082399672376
2015,-47.0966883523084,-12.3626801216479,-4.33166731464657,-11.548076609663
2016,-201.011679166199,-12.6163522868325,-11.6501139804,-57.5187205002384
2017,-197.83427857592,-39.8202809887065,-39.6451847174539,-42.3866602096271
