year, winter, spring, summer, fall
1995,-66.5863620858779,-17.428926978188,-10.3499684635368,-12.7819662274511
1996,-129.683718257125,-5.39384422241401,-4.03900221940532,-7.79182037083904
1997,-160.534462932094,-5.25596246176262,-37.7356324419028,-46.6152875210131
1998,-442.28118715302,-86.0138566387891,-23.6205187457001,-25.0425171885753
1999,-79.4382504636621,-13.1102193264153,-17.8268720490407,-36.3931599416353
2000,-111.665142252493,-47.8398889216322,-51.0642205838503,-14.1167887771543
2001,-3413.10849076815,-5.75206761458012,-9.54602856530404,-49.8861971146322
2002,-166.420174489225,-15.758216115926,-55.2692059990736,-15.4305087782107
2003,-181.122622781617,-9.16225432196486,-13.1345785234067,-12.1060763791616
2004,-7.94696732027298,-11.1733610756131,-14.3228724972158,-11.4747493335043
2005,-53.4097940936395,-12.3101813665772,-12.1753047784609,-53.4656254111655
2006,-133.143210319671,-11.036531099898,-3.44350628640356,-69.5955338547055
2007,-38.9547569472166,-6.72095573094449,-5.78259579317639,-82.2413117582567
2008,-68.4657286990627,-4.99937737055072,-9.23217703834817,-7.90078746088205
2009,-22.8866258426265,-7.08591913486389,-11.3729440781478,-8.34704795516283
2010,-178.82043795242,-43.1113642300131,-16.5269339954506,-219.683913964436
2011,-51.0032804570015,-12.3485708741937,-20.2054128478538,-8.42932860793543
2012,-59.3065615206316,-12.6633447910369,-8.98185840034419,-6.71061341679132
2013,-7.43466163691399,-2.63543072899067,-8.01595462795491,-25.0293107602629
2014,-266.274617011436,-4.02049737438476,-706.116387438424,-7.59214918877202
2015,-54.3923238626965,-17.5454037915765,-7.87429365522182,-16.1148973702615
2016,-148.047936500697,-29.5455607287788,-13.1764078330041,-69.2524216113995
2017,-273.403446076746,-84.8676939161415,-29.7283502137761,-40.7344441960922
