year, winter, spring, summer, fall
1996,0.201977040656611,-0.37614015699494,-9507.26150497512,-0.765799098507896
1997,0.335564481253976,-248.772331306107,-9.91577988140408,0.00320151959986614
1998,0.495548675049399,-18.0048587959108,-743.793110675433,-4.46826643682018
1999,0.241028442293994,-49.2944214120675,-13.4674424354684,-4.21348905373503
2000,0.31101490875831,-4.23598177545985,-120.088076206483,-4.19654245527584
2001,0.090035825022998,-0.117206948982918,-12.1711273334234,-0.0368588010455024
2002,-0.0785927560829158,-8.13839675887388,-4.61606078775775,-0.0426344200605517
2003,-0.264781580382071,-1.15436990983606,-139.248628797971,-0.115085302633117
2004,0.0609520998748393,-7.10755404750538,-12.956065628368,-0.189619102866027
2005,0.00725949559597583,-0.796160163264887,-58.9909558423577,-0.402305708583351
2006,0.0661979099671435,0.364853690736356,-77.0684384567134,-0.482117784288194
2007,-0.00713456210870844,-3.74129697113358,-109.335989340675,-0.197255703136323
2008,-0.471117313124422,-1872.93434669826,-34.5776389337738,-0.0368678502077222
2009,0.177537728028089,-0.387653081991802,-585.693436675462,-0.141025890860777
2010,-0.0835257400757761,0.0259132850581777,-84.9230481182488,0.0009660285423162
2011,-0.000113443116134038,0.406202008505489,-80.3470514856045,-0.253205624546662
2012,-0.141137394258785,-0.172971361613311,-81.6991882899119,0.00701304627690758
2013,-0.0632190769597942,-9.51995701201568,-14.8784726725169,-1.10324735625611
2014,-0.00493025229670829,-0.436746120200673,-7.44861761339992,-0.455131858256435
2015,-0.0912000232731549,-333.119157243292,-25.6888605007345,-17.1664155310971
2016,-0.370767603277938,0.107596784445354,-69.0187491621918,-0.125428490498056
2017,0.536740996018487,-12.3672210463513,-119.08132981883,-0.0446881317848196
