year, winter, spring, summer, fall
1995,-1.80121523504417,-1.19545618184083,-0.706905235727349,-2.61674524851646
1996,-1.43599115492493,-0.795264717932092,-0.705528445046482,-0.610527747416259
1997,-2.19281634705344,-1.88206074087029,-0.134231207456626,-2.19342645388791
1998,-3.02146077420097,-0.99230939697136,-0.625303541475058,-1.20390532668233
1999,-7.61343521382412,-6.56721003949062,-1.85719873862759,-3.76051993843736
2000,-3.32259109154626,-3.40846921649338,-1.23163307053399,-0.331516255365179
2001,-4.84992191388706,-3.90987709873795,-1.97969926253513,-5.38137164133186
2002,-2.35688566837148,-3.41619208142002,-4.52273345452452,-4.57750805823206
2003,-9.42546592496543,-1.58640320940503,-2.3669907970104,-0.115467393045809
2004,-0.673953174001539,-0.908642756814676,-0.997369874381708,-2.8678657008754
2005,-1.69908530250601,-1.65310042591019,-1.07033123800614,-1.9637851729032
2006,-0.637805437242122,-0.604214081896994,-0.235514143268973,-3.4523118036506
2007,-3.83312238276087,-4.02582956693244,-0.961947635309764,-0.64346194401842
2008,-0.418759161628205,-6.27426797506328,-0.5000466493997,-1.47124032576101
2009,-6.35798974411911,-3.13628441229327,-2.78869230203778,-3.13080969737477
2010,-3.10814437090069,0.0816287165417482,-0.405010249665315,-2.3676639037058
2011,-1.81409794680488,-1.70937166182562,-0.38410669567618,-0.220925842520139
2012,-4.78099384528022,-1.21541162760719,-0.999208499099903,-1.88172282377305
2013,-3.49061322493279,-3.94307980945612,-2.0498325125589,-0.354469752912128
2014,-3.00502005523704,-0.0665694943233168,-0.308516907361107,-0.192884948979845
2015,-1.93858604616656,-0.733882020636176,-0.279660509144857,-3.11491585551789
2016,-1.20877590838839,-0.17171226091635,0.27368938838874,-0.320416789347286
2017,-0.764943296953697,-1.40754096012774,-3.71962224683929,-2.92374304151989
