year, winter, spring, summer, fall
2000,-2770.03154421024,-252.760532310026,-108943.688853909,-3735.10376530335
2001,-28472.2794220159,-14.1847548050088,-6.84218636724105,-3627.36232583645
2010,-3.4872145391941,-1.22637619713987,-196.992744753484,-1374.13551853486
2011,-450.680235214302,-755.028023452266,-233894.179238162,-450294.274321199
2012,-1466595.24759121,-425.214213879564,-11.7700842172555,-28.8723302609722
2013,-104.648278440468,-9.91779350574184,-13.0578052681256,-9.51066918150728
2014,-16.480798185227,-2.46586574639176,-10.255084794481,-1072.63635951519
2015,-8.4228867175545,-3.9420621182259,-3451.68275627213,-2285.32312120646
2016,-41.137132302743,-4.09899338064178,-203.020784811456,-164.932211505344
2017,-24.597590734814,-344.635628439103,-133.822419263995,-748.897393416741
