year, winter, spring, summer, fall
1995,-0.178844060701018,-21.2589018326227,-5.07369959110648,-41.8652543697598
1996,-12.370069365491,-5.39894271057526,-3.37005320144615,-10.8137749210412
1997,-3.34537133090474,-3.38547728449744,-1.87361755215747,-41.2416938224141
1998,-51.5122960304441,-18.1661059964076,-20.9432114104462,-7.88188917115205
1999,-0.459868928752128,-2.24675759550256,-11.5823977478604,-11.5342438835937
2000,0.0307920781171899,-36.1080236334721,-33.175302909626,-3.46148379763752
2001,-83.7400903131391,-38.3850542668219,-35.1212706034543,-15.4746345796119
2002,-31.9767678067188,-6.70808520313823,-25.2498662857726,-170.221358357971
2003,-83.7862953558799,-8.18447964028955,-9.66490381562975,-21.6113168860817
2004,-8.73662605424776,-102.713466132508,-133.861736691532,-102.623254770563
2005,-122.749882812269,-60.6043388267947,-48.2597651621995,-49.698069302871
2006,-116.852143491322,-7.46950352078626,-16.039077996747,-21.4024983202081
2007,-255.333552173587,-52.4886968781462,-31.7693940077957,-39.1658344768841
2008,-147.381560127291,-1.19378058192628,-15.2268595483456,-13.1264772807558
2009,-45.6274604087453,-0.319589652465281,-12.7141226406013,-13.1847103943553
2010,-110.634407179578,-11.3087502413214,-8.71339909747112,-37.8305064627693
2011,-18.5003896173572,-4.2799651927819,-2.36945006238939,-10.5200122799551
2012,-18.9946134993559,-4.14348680924213,-22.7985585521729,-3.57415432624813
2013,-1.80297503162426,-3.40614993570975,-17.6266523382138,-13.6120942577694
2014,-211.970366676296,-4.45851902247564,-14.9777465321939,-40.8304156012753
2015,-42.9968142075918,-10.7063484457576,-12.7771867388532,-15.4758095300411
2016,-39.7961217570946,-4.20562573347796,-59.8973501716131,-5.8618051900455
2017,-33.2572978693949,-2.57910244649221,-7.23682225835626,-4.37304923808309
