year, winter, spring, summer, fall
2003,-4638.86449739259,-23.4619691193485,0.204037246074217,-2.57097906625233
2004,-19.4081465503581,-31.9926471712538,-5.22797102840159,-25.3511164720755
2005,-39.447101136083,-212807.313948511,-1002.90055064534,-11053.8560950567
2006,-98.4486161329201,-159.229585029015,-10.4683242545477,-1005.74101953266
2007,-0.0175118291141496,-0.0119192630121689,-501.402168701124,-4.70517662207872
2008,-3.83213726359338,-0.10145345233668,-1.44486049073509,-1490.64049364949
2009,-310.870888157895,-2486.08009688311,-323.431353471707,-2324.44945130316
2010,-0.0549695265423373,-25343.672339921,-100.947268030919,-567.188179215399
2011,-120.659266522834,-0.601689644133181,-27.1061222894956,-45.3052157118056
2012,0.0378635222474752,-7798.10177885184,-7195.70680883196,-Inf
2013,-43201.2257548309,-8347.70822701227,-105438.019438867,-3575.8232608956
2014,-0.000574398377991336,0.164822274029913,-959645.641987965,-Inf
2015,-1.96859600712078,-Inf,-Inf,-Inf
2016,-Inf,-Inf,-309954.51747558,-Inf
2017,-124.953904267351,-0.729029440579747,-1.59307677869044,0.615793863014111
