year, winter, spring, summer, fall
2005,-10523.3616512977,-97.4792954790954,-138.335896158181,-Inf
2006,-Inf,-Inf,-5.6257552741693,-22.7337880953733
2007,-995.049416452302,-219.488002351501,-2.19650120363983,-16749.3241200721
2008,-1792.50609547598,0.771787064543918,-129.934959224913,-53.2113297429642
2009,-52967.6269741984,-199.686925156357,-14988.8141189048,-114.039263823955
2010,-1101.73068515756,-13.3493474889946,-0.762726228064667,-448.462446435568
2011,-11416.7891508578,-0.0458502673333121,-2271.52450564426,-Inf
2012,-Inf,-54.6386440100292,-20313.7941624793,-Inf
2013,-Inf,-1531.54838529874,-25.1745521038125,-Inf
2014,-Inf,-Inf,-210.881257227251,-1318.09543490719
2015,-180626.184174709,-2053529.65930725,-17155254.9944563,-Inf
2016,-Inf,-6.64594300008644,-124.011702748538,-283976.564235451
2017,-7877.69131740148,-303.56476661738,-602.542156294846,-114.053315923391
