year, winter, spring, summer, fall
1995,-0.0280517145651293,0.205185097496042,-Inf,0.195183878768175
1996,NaN,NaN,-0.0109890109890109,-0.0436764250554063
1997,-4.25965720534996,-0.189447849439854,-0.0129963898916967,-0.623746141975309
1998,0.0325405179640215,-0.130436527416322,-0.0236172564354784,-0.0575447993123057
1999,NaN,NaN,-0.0147181077107534,-0.101035550538272
2000,NaN,NaN,0.387951756963099,0.109182020896186
2001,0.530811949575902,-0.0947734778433689,-0.115473898163927,-0.045977011494253
2002,NaN,NaN,-0.0431398585780103,NaN
2003,-0.0567511358697266,-0.371511689790808,-0.749923687423687,-Inf
2004,-0.0459961551810155,-0.101287759132074,-0.0976457459395503,NaN
2006,NaN,NaN,-0.0282080289490552,-3.71162959201154
2007,-2.86617647058824,-1.57509294357778,-0.182226801754272,-431.311241807116
2008,-1.42019158832969,-4.57702344418697,-0.0540120079751971,-51.0622173376899
2009,0.267760748094613,-8.37629701406833,-Inf,-0.011491517621218
2010,-0.0636468918557971,0.44220547684526,0.524397521710452,-11.7773486267166
2011,NaN,NaN,-0.000661750705251318,-0.0235816736049934
2012,-14.4840079518176,-Inf,-9.61983875203893,-Inf
2013,NaN,-0.182911654914973,-Inf,-Inf
2014,NaN,NaN,-0.0132364952945487,-0.163369069787216
2015,-0.0409150041363955,0.146953553726323,-0.0270423264930144,-0.884110065669984
2016,-17.3577039263202,-2.60595510899583,-0.00374782932231366,0.0243882353231578
2017,-0.149362038127315,-2.26470838846786,-0.112519775917862,-0.0705882352941176
