year, winter, spring, summer, fall
1995,-66.9901740781997,-17.4274816343663,-10.4414178990862,-13.4250789594865
1996,-134.173062224465,-5.45950123509132,-4.03774214069266,-7.39276670874845
1997,-162.885605598972,-5.26052455296961,-38.2294580096208,-47.6910011054615
1998,-446.063920659538,-86.8669240668111,-23.7287929230077,-25.1635242475844
1999,-81.471132818344,-13.1364285979536,-17.917839669901,-36.5356181408964
2000,-113.753423757924,-48.6106155581791,-51.0134102195522,-14.2413181297496
2001,-3398.9475272551,-5.75348683428968,-9.55625461404226,-50.3530223912252
2002,-166.443537027784,-15.889935688476,-55.7146094883256,-16.0462942716618
2003,-185.338203977804,-9.53816179868332,-13.3060728503072,-12.8841968976885
2004,-8.46679122688264,-11.3444241796445,-14.6178396114962,-11.6394210285066
2005,-54.9699247436943,-12.4655408101341,-12.3046487993002,-54.258796553072
2006,-137.16589320468,-11.1208180745092,-3.47159405524447,-72.1797523526376
2007,-37.6066145283937,-6.76328109801006,-5.8196297694307,-84.2780605470668
2008,-67.7693504240464,-4.99055259749853,-9.25863352519048,-7.83411104821476
2009,-23.8055798739119,-7.01448568034993,-11.434276975923,-8.148874051832
2010,-178.866418861459,-43.1851354457498,-16.6112633109538,-221.691825794972
2011,-51.6633751339291,-12.2777069470647,-20.3119854437699,-8.60259008771295
2012,-60.660802197097,-12.6410042955406,-9.05173380768943,-7.28480149627322
2013,-8.16851668336266,-2.70731324790817,-8.10269919723684,-25.4784060109859
2014,-274.638851616346,-4.0358843599133,-707.90316836745,-7.6858107813853
2015,-55.9769685566508,-17.3507902693043,-7.97351700549261,-16.1048679005951
2016,-153.827930310796,-29.2428502584235,-13.0659963013386,-69.6711991514993
2017,-278.756111345725,-84.0388943355679,-30.064107873512,-42.0008526819607
