year, winter, spring, summer, fall
1995,-1.47104562527313,-24.0584789092638,0.497909213588725,-3.37934460243704
1996,-0.453997731263898,0.130406667969249,-14.1780051597558,-0.421975275390818
1997,-73.9149949225925,-73.1142410946521,-126.47064780346,-39.923011179701
1998,-2.60267839761053,0.0111786089504281,-17.1607820614109,-5.03928369212154
1999,-65.0398187546144,-87.627826362169,-19.9346062852278,-4.51004496102751
2000,-16.5455394578523,-438.625229225501,-65.9457737398898,-21.8693637168101
2001,-204.190894659817,-6.2716132926587,-79.0454944367773,-11.7365186116318
2002,-27.7004251879155,-20.2728795952625,-66.6564016085175,-3.57905524422976
2003,-1.77579692645905,-0.595265478246738,-1.20230320826987,-17.9608030366698
2004,-34.4268599385932,-1.55615172431246,-4.64645910410901,-15.1743689361123
2005,-24.1226424273788,-0.926750948899176,-6.16259961097923,-15.9005719360639
2006,-10.8843548753292,-79.5584733127764,-28.4251977998337,-31.3106191742487
2007,-12.2029825354235,-24.8207854593115,-11.4067630203616,-24.2895136582011
2008,-6.67310445866285,-2.7597560542208,-9.74708138239339,0.106751763056501
2009,-79.4675557105193,-6.50561232000258,-9.79125480135584,-3.94435557991786
2010,-5.65399931605057,-1.47134378908743,-48.0944700150958,-31.7172252175962
2011,-5.26072928993374,-7.51781826313089,-7.12244911911878,-6.69796387246771
2012,-250.787077318283,-49.7879750272582,-5.26905992353563,-0.129347066572179
2013,-102.637078923454,-4.76097857524403,-2.75610599619481,-1.78852122346349
2014,-16.9775709964055,-4.9877292144695,-0.351178375259865,0.138187926891627
2015,-0.0732031155571637,-4.26605503214941,-0.868466283870902,0.0910849152416432
2016,-2.47206105341591,-4.64738310645037,-8.56078841881236,-1.89048630941912
2017,-151.854802276535,-29.8186360781335,-5.92438497321919,-0.865656192537853
