year, winter, spring, summer, fall
1995,0.510593369885991,0.458834740825435,-50.6549316705849,-0.715367435686565
1996,-0.0543819850508036,0.627734087768611,0.729607813050153,-4.60165723290745
1997,0.716408501015464,0.765167514125471,0.686317402118428,-18.3775197161026
1998,0.765595070056297,0.356794329415771,-0.24956115386473,-24.2378395414065
1999,-0.0483003964588722,0.661982982708437,-16.2424261353528,-79.8778452869001
2000,-0.760100828760023,0.109905421024608,0.635831130964772,-18.977591132134
2001,0.570087218584466,-1.7616176263069,-5.679723924176,0.275665179199405
2002,-0.101483734798753,0.746571548757037,-104.91362582749,-96.8252911749983
2003,-6.03532414780786,0.42806512805429,0.787704133240967,-0.111640693420511
2004,-0.104348624592887,0.0879649178375653,0.625365537785026,0.115168430142574
2005,0.599470760496641,-1.13594731380393,-0.535651732459534,-6.79542237370169
2006,0.335973072829513,0.34884624279067,-0.64085361532463,0.728819639506848
2007,0.381254173387832,0.620651500019751,0.854363611109345,-3.04863385233129
2008,0.723596038422468,0.418722581330221,0.559559699131982,0.811101734217178
2009,0.748310170643194,0.806286445319415,0.400195834670937,0.821029090238962
2010,0.323402091229693,0.625995963272366,0.643294886010179,-10.7993992623656
2011,0.175173101247469,0.648399691300251,0.577109305629434,0.230606915947672
2012,0.256537036619009,0.506289977287392,-10.3552062160487,-19.8207649917006
2013,0.290520221849433,0.349303434196831,-0.199710387245939,-0.0630539320738885
2014,-0.11873133973078,-0.379006429188157,0.68058106360742,0.165692966004598
2015,-0.245755268490471,-0.168532055472463,0.286714717690916,0.306011666868415
2016,-0.0661693636951373,-0.403370873126274,0.765111378622141,0.316406487773941
2017,0.266464757183295,0.404382894673301,0.687558770187531,0.727375986572083
