year, winter, spring, summer, fall
2002,-146.833668804246,-256.43389676236,-4581.03829231983,-186.23753767999
2003,-298.234797286023,-649.530772417281,-3566.91559256602,-65.2296035680844
2004,-112.7134444156,-833.717222954371,-12422.3242149132,-196.452572915845
2005,-1819.92953631639,-2249.91685845204,-10768.0209808761,-127.6945679829
2006,-292.289561504683,-692.624722893469,-8314.76200967457,-133.660460055067
2007,-623.296229846385,-2867.66329123836,-27454.0062778776,-295.215942974934
2008,-869.431587400283,-1135.22408739608,-12492.1809762371,-65.5852955691695
2009,-78.50836683317,-373.270014123065,-1267.5107285509,-8.62437683301243
2010,-150.525502241352,-179.108955317743,-513.100311425786,-28.4778069642372
2011,-145.03321281316,-324.563461293466,-844.432604087323,-11.9246784533669
2012,-118.504413594067,-152.166351635195,-8424.9310622853,-14.1405874423781
2013,-18.2711379343184,-201.917294652465,-2371.84781482483,-296.178055600852
2014,-188.548637262883,-534.007371015306,-2255.51904982254,-292.804989936282
2015,-333.678286875987,-493.194088146076,-4380.30043400049,-77.5168836599912
2016,-852.914598296632,-762.682886851501,-5028.76242366652,-94.078262043287
2017,-201.325302810842,-747.529440208197,-12796.5596025071,-38.0120131652505
