year, winter, spring, summer, fall
1995,-361621.688200519,-23.7341082120589,-4.40450095410707,-5.53272158790433
1996,-2.4451008338196,-22.6219587852994,-7.60874023758092,-0.124352018017549
1997,-5.46648792482106,-6.87719775868818,-25.4195487142508,0.0551882146379977
1998,-61129.7966798455,-11.0664279756549,-68.7206976756041,-0.509912073606531
1999,-12.9958270326579,-0.959259494537434,0.0116816554264004,0.19134947581175
2000,-10657.3431988139,-3.81252614331288,-6.58235608458262,-0.682132388870882
2001,-349448,-0.314734225451059,-0.120933322885042,-10.0553890055365
2002,-Inf,-11.85715588472,-0.215125765168843,-10.4369265459347
2003,-Inf,-8.2141491066837,-0.0957220766860272,-9.04709802453962
2004,-Inf,-5.35538940353129,-10.4014536615405,-2.0371527744449
2005,-Inf,-6.82030292960228,-32.8208776355511,0.0134393466868578
2006,-2044903.80862208,-3.00664596810723,-10.6533145328009,-0.345733126326463
2007,-1774.37637348564,-0.850603316641982,-20.4240449494091,-4.86132241584507
2008,-Inf,-2.11127255123343,-15.4186231231194,0.0546404128987582
2009,-Inf,-4.27992219154847,-1.11042265265467,-9.11208123065899
2010,-Inf,-6.07545024257626,-2.70301660922172,-0.0442638112520235
2011,-1124311.52069161,-0.555070995888095,-2.9035442019253,0.215246076044233
2012,-405741.995001066,-0.829066115286524,-11.2894354169063,0.0774380488614453
2013,-Inf,-1.95185773578804,-0.0418706226233834,-6.70781505551914
2014,-Inf,-7.47449689998446,0.373642061462705,-4.04928298824052
2015,-Inf,-3.53259009079268,0.384787176675969,-3.70150903114776
2016,-Inf,-7.40651644708547,-3.29164650027492,0.00296630627810335
2017,-86168.1482658337,-3.94562449174479,-48.3934511289309,-1.93044474187916
