year, winter, spring, summer, fall
1995,0.349826516286465,0.609028571224388,-0.139675912163628,-0.422461546896703
1996,-0.383523959032763,-0.256828210045217,0.411842291271814,-0.576751771426904
1997,0.345714228105875,-1.34259525632898,-0.349317022569253,-0.741478989782128
1998,-0.327519750551034,-0.973638467175004,-3.22148198844073,-0.0462154228947811
1999,0.207891947535017,-3.35319370960516,-1.63361587456022,-1.81339050803236
2000,-1.00736901165968,-1.41956611389538,-50.6570798916725,-2.72088265699118
2001,-0.731806594450767,-1.60506260346266,-1.00253603730472,-11.583831451714
2002,-2.0458011406284,-9.53193788175294,-41.743803475421,0.178072367685913
2003,-1.21589109397858,-0.865722685530155,-0.232540377533138,-15.8214435804705
2004,0.310516199091093,-1.37693206146592,-0.746441582483464,-1.45236796066906
2005,-0.752134928424617,-0.0634448033313035,-1.0291324853258,-15.8492871973237
2006,-1.48580717026938,-1.18244885608644,-13.7782961924885,-0.477960112091963
2007,-1.70613477937487,-1.46101249633005,-2.62384721914155,-7.24738840525744
2008,-0.492041713282944,0.35308026168157,-34.0656892102293,-5.63812685755442
2009,-3.96999614647243,-0.647995127634924,-0.375920291171158,-0.509032752739191
2010,-0.728430027978261,-0.0101574714267094,-0.0793694664175406,-1.54928054353967
2011,-0.524096410454338,-1.52566942131418,-12.3117869675513,-11.7294443468139
2012,0.130900929483699,0.213851880112712,-31.7556004121815,-65.7970923368281
2013,0.181263607531429,-0.636147493429053,-1.35766822522262,-3.44897805713376
2014,-0.833773163548329,-0.122486593135097,0.0192982521510177,-0.373434103066472
2015,-0.837649333162384,-0.478575056729968,-1.04981593275866,0.0433717886332644
2016,-0.478514021257217,0.0234206255257439,0.0447286973311903,-7.01928893842997
2017,-0.524919663540257,-0.272119862297221,-2.20650732422297,-0.714938546138623
