year, winter, spring, summer, fall
1995,-42.2837443394018,-15.0476687074564,-8.88680281044011,-8.67620101178938
1996,-75.9941744285809,-4.47035721606583,-3.62173623076513,-3.24905964921726
1997,-95.9551141913698,-4.39442867008102,-31.2406686033754,-35.9917238859691
1998,-287.798561995169,-68.5113778091409,-22.1961384752688,-23.4774212672583
1999,-55.8918451077037,-11.5843074806194,-16.4275424394659,-34.7597638134043
2000,-88.8161370893035,-38.9564173869334,-49.199461131658,-11.8793461826841
2001,-2763.25683782918,-5.51308129157936,-9.31662526790512,-45.4098118330543
2002,-107.949852065509,-11.7289366608589,-49.4483259965425,-10.4679383797191
2003,-99.3642537745548,-6.05323888577246,-10.3009011135041,-6.63028797581182
2004,-15.0463902721448,-7.71412908137426,-11.4443181993964,-7.77699674003767
2005,-39.9503525085122,-10.1829059357871,-10.6972444394059,-45.4579930832482
2006,-95.6974714081765,-9.1918035186143,-3.08850563950088,-43.4653296287701
2007,-24.0701380037565,-6.00196957913163,-5.38955883263859,-53.3123189158443
2008,-41.3845914596173,-3.96600065059501,-8.35902839827394,-6.2431580507284
2009,-16.2958634514242,-5.50330616441254,-10.4184631905696,-5.81885643240809
2010,-121.512162857147,-37.0235063576492,-15.1740055133998,-204.800443235541
2011,-42.1944661280025,-10.046161363686,-18.9420428143793,-6.52160376218573
2012,-28.5133110905038,-11.2188737955833,-8.06675326408253,-3.05461017002619
2013,-5.59221548710077,-1.79907537187816,-7.03609085533572,-20.7816455500674
2014,-143.885218377384,-3.42021554970676,-657.183888218107,-6.64691705280796
2015,-33.2021161609793,-11.7528622427486,-6.56817119867172,-10.7019012750937
2016,-110.423985702702,-23.2850326875805,-12.0217281886207,-66.0083692430587
2017,-205.701444623883,-71.8577149684713,-22.4697279793891,-27.7057051629374
