year, winter, spring, summer, fall
1995,-1.5795575918046,-1.9980060757121,-3.67916472653099,-3.98088541637428
1996,-0.449893933959289,-0.0770631799055428,-2.85887860554327,-1.05554524060152
1997,-0.269667410620966,-1.42526867882117,-1.99610946012169,-5.52620346901542
1998,-2.5097086623275,-1.30823307722764,-3.7242645658463,-14.0006483867719
1999,-1.00257939090993,-4.66782812148085,-21.0740727455569,-3.78296996031133
2000,-1.16948834160307,-0.853178037276566,-0.959708078968087,-0.288475215502864
2001,-1.22769006008555,-0.23384630731982,-1.01514325332606,-5.38346020951141
2002,-5.09825609203061,-1.50652313260014,-2.5851259555293,-1.96340091854084
2003,-0.379136345057071,-1.17743639174795,-2.44239836115983,-3.86015232978357
2004,-0.856106391148713,-0.462665901354175,-2.14976899572826,-1.66046202265064
2005,-1.9635568077902,-0.866527023100524,-1.98026830032532,-1.76932313304578
2006,-0.348299174716389,-0.129342094239167,-2.89180868927853,-1.15772856709518
2007,-0.448032707803207,0.0271450594046503,-3.82002022397411,-4.21970579441348
2008,-0.474822649965719,-1.50786079614055,-3.50476977453303,-1.06348096581062
2009,-0.614025769388296,-6.0267160415556,-1.99479664678265,-1.47602576460205
2010,-0.189343351008819,-0.201341530676627,-3.82535567927124,-4.11258308083449
2011,-0.398066868500925,-2.5366681479014,-1.08486750406038,-0.87421476154253
2012,-0.346791911723325,-0.194082412582277,-1.58042568719638,-1.0246085450806
2013,-0.0446310038706101,0.32857510953305,-0.358988019664902,-0.160068122638214
2014,-0.55662822743454,-0.131347246098621,-0.857929204740286,-0.694660309030261
2015,-0.273051393781982,-0.590079818202187,-2.69442562403079,-1.29126447554229
2016,-0.375381943373629,-0.831303820288878,-3.58489979945693,-1.12146934653875
2017,-6.24369508042662,-0.196949146243415,-3.66521495765905,-21.8120256117018
