year, winter, spring, summer, fall
1995,-35.063120209634,-1278.7261390378,-5534.31769248502,-149.157923281967
1996,-107.607655485588,-2385.46916953852,-14177.9370027942,-275.982979990337
1997,-26.5619623406362,-5716.77041427203,-23280.6296033249,-147.781487135661
1998,-7.44818891105005,-167.509345416983,-5835.26732378568,-1719.99796259244
1999,-1190.32570558145,-330.853466258306,-9702.49380645342,-20197.7946373458
2000,-2.53757989814055,-11250.0686091485,-3676.32467348865,-2.41948805759436
2001,-2.66289790372671,-4815.29948431359,-8105.62110706538,-9.73879813762625
2002,-31.5697565254863,-31.9568739907991,-86.5378479246272,-35.4811059397163
2003,-13.5871660096365,-97.7290098439001,-3582.84603817142,-7.59048152295633
2004,-0.670393814842704,-35.8175360863449,-102.243175394971,-35.9670578410689
2005,-7.23204089232515,-82.6970696366782,-2211.6440937007,-13.0811929388374
2006,-2.33753236281061,-127.581718519113,-909.434754158983,-159.652486279688
2007,-228.278985257647,-98.6884736382876,-10737.9829365079,-50.3837745098039
2008,-2.62903171168808,-330.55523534287,-5772.18617391513,-38.0128388612465
2009,-45.6891368452619,-95.8151028407461,-3869.3915093316,-230.844033587871
2010,-42.002235041995,-69.3450670889127,-13149.6539693984,-4.99796061607893
2011,-1.63372319941715,-1088.51648859457,-8325.15748312566,-247.531133053626
2012,-76.7614796241749,-199.258496043192,-554.927185416386,-327.135299819059
2013,-510.75,-62.29276059493,-32.1918202802914,-6.64213488618827
2014,-4.97881517323101,-10.0923240804204,-182.917787110005,-67.4113050083031
2015,-181.269157577823,-290.674318693693,-25.6745878297362,-371.215856481481
2016,-116.893885975357,-251.508396946565,-655.33757775495,-417.937831467295
2017,-116.053339686917,-157.773936066943,-263.872063213915,-435.267962346311
