year, winter, spring, summer, fall
1995,-21.1406587030821,-1.26436542995854,-3.68362023600904,-0.827732908369964
1996,-6.34989074399788,-4.06448393628754,-1.95897595116362,-22.8497678690808
1997,-10.4953022433932,-1.0144190985878,-0.68264253904727,-6.46215364501541
1998,-35.6921995717457,-0.501085077684889,-2.23491271663284,-5.61396265196617
1999,-3.85900212458728,0.867868320708906,0.256584127830809,0.158909638473929
2000,-4.31135285914734,0.694567350561295,0.891442784081994,-1.20694902427524
2001,-13.8627136449186,-3.17883827650017,-6.98136302439854,-11.572984754246
2002,-59.0281536749178,-1.00057359811847,-0.560439374187526,-18.0984845462051
2003,-317.781360992778,-13.0223100263179,-3.58997706177018,-5.13635266451099
2004,-191.213502656765,-6.03591510306632,-11.0769293264504,-48.188060462589
2005,-9.75514293996232,-16.1377662565613,-30.3743441202077,-54.1901695130412
2006,-116.07794229534,-2.1139716177366,-2.01147252488874,-0.828272312971515
2007,-193.061643629384,-4.40931719990272,-4.1403114784423,-141.669945403426
2008,-66.6347023551981,-2.44302898334587,-3.27563085322439,-20.2978991545758
2009,-147.242757506557,-5.2289205472729,-4.30202999123862,-11.9607902501533
2010,-161.401327189704,-1.78881697998626,-2.52001110206799,-102.476548618053
2011,-22.2055276537168,-0.269165434294626,0.280743850107959,-53.4144516897176
2012,-149.281828972967,-0.277358629976111,0.5546433204642,-6.39090737447683
2013,-145.339123968052,-0.880272855039307,-1.23655271557683,-21.7524685119876
2014,-241.777718948382,-1.57187497949618,-1.52597818314901,-36.470656414009
2015,-12.8864689552317,-14.5713762096072,-9.08846374849527,-2.13674250637137
2016,-26.7671872978152,-0.228341895991205,-23.8930447432501,-29.8041313240913
2017,-243.692457025879,-0.894643756207073,-2.52600657823364,-0.107445399920356
