year, winter, spring, summer, fall
1995,-2.11187502775847,-10.7685631038236,-9.6024348829705,-10.6587272336797
1996,-1.09448733125626,-7.64473092004385,-14.7349550091223,-7.39181872973955
1997,-4.31312593152118,-33.8572997336433,-7.41585740198402,-19.5358693608272
1998,-1.46558276999947,-5.05875497756718,-28.8928362270404,-1.98322200115531
1999,-3.25580628636232,-23.6833796813962,-20.1292016531523,-47.2784203188288
2000,-0.927066249782355,-43.389218499916,-10.5810485293224,-4.26556406893296
2001,-6.64421575104146,-7.09906902293764,-13.258739521367,-18.4091017827594
2002,-1.06659534501504,-8.63095476791239,-3.64929479962345,-17.6134708177129
2003,-1.94181644909144,-8.94317614338629,-7.42272676649651,-9.01431890198736
2004,-1.67142808113764,-25.2093032343326,-10.3165412439658,-4.86142234066508
2005,-1.77700092672533,-45.1215845810212,-3.65892750697255,-4.70665785908381
2006,-6.75442580422259,-9.21534468385317,-4.29030313088772,-27.0025141312149
2007,-3.30514922788336,-16.3800768554298,-18.1548899397037,-38.8300046641208
2008,-2.04846944343566,-18.7114080497462,-20.4381220230881,-20.2664303572781
2009,-2.94363509833075,-11.8203134634945,-19.9255805707144,-33.1341731858034
2010,-7.244760905177,-43.6715470588421,-25.1858761714776,-11.3132492700173
2011,-3.66386750096031,-19.4721571046819,-15.4713772732118,-24.6152850503727
2012,-1.16555416989701,-93.7519839993124,-3.42665206968411,-9.10992587983411
2013,-1.02009110724899,-24.3256446598531,-7.54916076796036,-5.51442010536555
2014,-5.68523520568268,-14.675275519546,-7.68545492339255,-6.91894601934296
2015,-1.64700545952801,-17.1055788472989,-9.11838829247585,-11.4346511790046
2016,-1.21558770861821,-47.6952635462045,-12.2094692160668,-40.8158397976525
2017,-5.98806387293746,-14.8476966051805,-2.97987708130575,-19.9182570843671
