year, winter, spring, summer, fall
2005,-0.271758297733121,-1.5493708021004,-1.00970867337523,-2.44988666990982
2006,-1.98148261753506,0.252891521756147,0.986019285776154,-9.33324259489369
2007,-1.79324363957283,-44.9347264091459,-11.7112537831025,-2.83229295726305
2008,0.308598438327554,-39.9350958079017,-2.10659853016259,-0.649369839856999
2009,0.0963312953180082,0.162737103556668,-8.20294607431216,-0.301059539633555
2010,-1.20278715561906,-5.05415595904405,0.971252505358062,-0.358562390881412
2011,-19.3050989767003,-7.13893765895054,0.571318939231815,-3.05427385445636
2012,-1.7061100536035,-0.00145995333697524,-1.78744735792345,0.194153001334294
2013,-0.83976243353037,-13.640220196433,-3.4470172171992,-5.29777685342363
2014,-1.04936118889747,-1.94948905615555,-20.7076096915569,-0.872608103323151
2015,-0.132976733962111,-25.232754697313,-0.514737578529205,-4.39387997184889
2016,-0.11084862870058,0.44366970935529,-0.200123663097052,-0.590438281784449
2017,-1.22300570860795,-4.13345530182226,0.59591371331247,-1.74546381364275
