year, winter, spring, summer, fall
1995,-3.53830759058437,-0.581342473228451,0.7732246120883,-0.171714221616591
1996,0.609567575895026,0.11813910317111,-0.243949540230464,0.0745107318508617
1997,-0.0407206267662352,0.908991532440728,-10.0451226001216,-64.2726373895971
1998,0.52963166547436,-0.666594516731029,0.173821707854606,-16.7178153486296
1999,-0.347236962644144,0.214648364264188,0.667336382561681,-3.03675093632959
2008,0.317795209133318,0.889001963036606,0.431076966139649,0.163529594819366
2009,-0.0802780032151291,0.444802003568288,0.378682370065322,-2290.40731249791
2010,0.508635993118208,0.455511531033941,0.890873266992107,-0.261270665347061
2011,0.087113690020582,0.382587858458712,0.945559851062326,-6.08686990414577
2012,-1.25349305532807,-0.198247794904601,-3.8793731914124,-5.47879612699468
2013,-2.57417405897561,-2.86442379902573,-5.98753877369713,-2.58252541415663
2014,-0.135316484008052,0.228745438614161,-2.89081316497135,-1.33333333333333
2015,0.10376816481568,-Inf,-Inf,-0.0277658390941464
2016,-0.0119835921699938,0.0576063497700057,-284.596417069243,-2.59749779541446
2017,0.326728005676355,-0.626850691653284,-11.8802933247211,0.193613906906076
