year, winter, spring, summer, fall
2003,0.0691551473600949,-0.0868479923058414,-44.7344020793537,-70.122258199099
2004,0.127674978129754,-15.6491424220363,-12.1222296582839,-0.118210945346573
2005,0.202828964106581,-1.10297781530503,-4.52537352936441,-0.343615678498495
2006,-0.0783549637609939,-0.292383672697525,-9.34190872369109,-39.8684913882011
2007,-1.09624060819004,-0.347157164516662,-5.24862569482171,-0.335588431915977
2008,-0.202976326911701,-52.6856100623185,-19.6260714040827,-0.176808786555271
2009,-0.142291159069407,-2.40684031286884,-18.1813925785355,-0.132475561279964
2010,0.0102667693224467,-1.38832912850641,-11.1153874912732,-0.363910364557128
2011,-0.972521642946869,0.0357641190245735,-6.20658299542498,-0.145125975149048
2012,-0.0256217391093352,-0.0466233857092517,-24.1596504830683,-0.630266758569843
2013,-0.16948360493345,-0.0480107225936959,-9.4811925177944,-1.00981251502343
2014,-0.0393623489321255,-0.436583705186989,-113.498750117892,-0.653680285824656
2015,-0.0918622057015321,-0.108630335592043,-0.088428187605347,-0.0501324534202339
2016,-0.0804400863795642,-0.0658573475361284,-18.2381488807293,-0.249554684733867
2017,-0.203447870025083,-4.70025149189245,-0.736819668542168,-23.8491597939447
