year, winter, spring, summer, fall
1995,0.54830218172193,-1.47695596582435,-5.6066023781524,0.0495947314565468
1996,0.768420756348481,-1.33467357184303,-88.1702109128274,-13.36271428963
1997,-0.217001330947952,-2.51310384467556,-6081.45466960211,-6.53032408050079
1998,0.658400862786439,-2.35587945631671,-1.23251440284681,0.195206692210795
1999,0.192317613387887,-0.948697178919516,-7245.88255874999,-28.0636054492016
2000,0.766188388637768,-0.744455868645562,-84.4766600650172,-1.99297602514575
2001,0.227887705428686,-25.695790433787,-9692.42748923966,-183.358758611966
2002,-85395.8561317999,-56.6648148519757,-102996.070805587,-91.4930030062446
2003,-50803.3410696075,-79.1668626956857,-39354.4167147546,-167.733961105614
2004,-72979.4239660662,-35.839976039829,-29930.4801605344,-90.5170090830043
2005,-3.48594536421061,-10.0090749802915,-19.9930031461124,-245.556573392802
2006,-0.100332915536769,-8.78681530629326,-5.75219470636187,-72.6280763443373
2007,-2139.16300931054,-116.591489488154,-12050.2386383733,-141.288833512873
2008,-58182.2717803807,-66.6384308970779,-94907.5132661077,-300.4412437159
2009,-51995.7490867561,-186.415656968164,-9687.51132917018,-15.0704649327832
2010,-4485.99786343583,-2.89031557436567,-24.0720188995033,-29.5713539395924
2011,-1.07375759259838,-0.890428131837451,-20.2930981580106,-1.31654419697973
2012,-747.722471624285,-17.4801247483656,-11329.3865191198,-17.8580508974114
2013,-118011.492248832,-43.2885822360187,-6112.97972168965,-6.73838367797396
2014,-10813.9362799032,-8.64889497558636,-26442.572046596,-107.933963482516
2015,-8426.73896318418,-8.65678301552279,-7661.21209012532,-87.1408296191457
2016,-42845.195550967,-52.0250819333778,-42423.0985284617,-12.1396291640822
2017,-0.3822789079962,-36.8182559133587,-0.630380745507556,0.20562489955576
