year, winter, spring, summer, fall
1995,-97.0319189171628,-0.738930507468001,-3.43653422868669,-99.5158480339063
1996,-611.436792640545,-0.182127542624944,-3.15616063101199,-67.2105385645113
1997,-137.704498594363,-0.303040341347345,-1.6627925340907,-50.4962489835931
1998,-11.5902664676305,-1.13695581338361,-1.96430294478076,-14.6563316438851
1999,-10.998289748287,-0.835267360627832,-2.26721871731261,-4.59039824857179
2000,-2.86910546637736,-2.06773487253135,-1.33288814646656,-1.35286117747295
2001,-68.4823099763733,-0.182191353351277,-4.10582715649239,-38.8874335383245
2002,-5.67145637134848,-0.331746574744957,-1.34940761703987,-11.6343671247195
2003,-77.6212415896499,0.0199909455448003,-1.69045162008425,-143.611034845191
2004,-452.065963995483,0.0231434268195398,-3.83173328659129,-2.48848326956967
2005,-29.6893119804331,-0.336153341277631,-2.17918523542762,-36.0644448826683
2006,-77.8687230456694,-0.564613443675908,-11.4933586958768,-67.0306592422836
2007,-113.727918641719,-0.788713323824348,-2.57276158371243,-32.2712488790397
2008,-248.027279112211,0.0227085774329705,-1.4535687560622,-1.37791208730653
2009,-192.023909273895,-0.842856232584378,-2.20262951250897,-0.357129562645028
2010,-60.7040809384953,-1.4755421043351,-0.960006001651336,-1.92323365397504
2011,-23.9549224026346,-0.841012178277279,-1.27548658676383,-3.32141683817736
2012,-0.661671893883472,-0.0817487917788504,-6.04332216493063,-27.4261854056666
2013,-35.8535694453048,-0.264499556387451,-2.75442482627644,-3.95880811804637
2014,-138.769731340067,-0.0441141774600293,-1.47548768421788,0.38446267772688
2015,0.583826682650697,-0.1587888453844,-0.126642786481051,-11.5767953596722
2016,-3.85931037897201,0.109289610812764,-0.287306343064531,0.796646975627753
2017,-0.0511191735797838,-0.108942616295949,-0.216847984580216,-1.46597053020779
