year, winter, spring, summer, fall
1995,-0.400115826486065,-0.964788141628774,-0.166047883326648,-4.16346100914883
1996,-1.34328945140775,-0.178133162519181,-1.0626148631451,-2.22849284604892
1997,-0.251159158087812,-0.622682116649258,-1.62846634255832,-1.06688270538769
1998,-0.28439803617726,-0.606578072093334,-0.936143728932243,-3.21967118989475
1999,-0.737274194333885,-1.61226746848193,-0.112408985204619,-1.32023688839413
2000,-0.147509006629594,-0.80352911698714,-1.5790357342085,-0.556184792681423
2001,-1.09154500207953,-0.467832635695672,-2.72042040109314,-9.84728531548733
2002,-0.640217114449762,-0.584868905819815,-0.974200678317093,-2.77458547929976
2003,-0.207904776326117,-0.800105742048001,-7.10931013537727,-1.31816889694997
2004,-0.085289528983441,-2.99491092326,-0.282037885424453,-0.475328689719146
2005,-0.69665797305306,-1.41952776292353,-2.01367618851301,-4.44607962795906
2006,-1.24721512877428,-3.22441589987744,-0.688455263900771,-0.604821620866363
2007,-1.35921451126637,-0.63087444703632,-1.37237368666829,-4.9841467366757
2008,-0.543154263902266,-0.579953598495784,-1.7073503837717,-0.836420000376709
2009,-1.50298503158946,-2.07495200164539,-2.89571472363781,-1.00494423522147
2010,-0.160144393702971,-0.67505419132307,-1.93617593014384,-3.62838798731047
2011,-0.667760599745729,-2.37147812868162,-2.62758664805885,-0.36698676117127
2012,-0.116791156811371,-0.268274216499859,-2.20748283733901,-8.51051187094701
2013,-0.330105417397424,-2.00046993931481,-0.195117884807283,-4.83756422177394
2014,-0.245023845729357,-0.493856143836847,-4.5086554130326,-0.690638640986393
2015,-0.439364239145343,-4.80833930442027,-0.458843828489994,0.16556807069285
2016,-0.224594824873055,-0.728768307981862,-0.26563779291447,-0.416728233431381
2017,-0.880326295278883,-0.000788112502818183,-0.626297466321914,-0.745279498520065
