year, winter, spring, summer, fall
1995,-62.465926297123,-17.106802274083,-9.93765008197502,-11.8340308845946
1996,-123.486172896377,-5.21993244738238,-3.9542922620746,-6.05336704822091
1997,-153.881062103637,-5.0935897705563,-37.0821116980257,-45.1698352858116
1998,-417.526725276045,-81.4395766912286,-22.9320286544114,-23.9988999802414
1999,-79.2930934886512,-12.9070193138074,-17.7032887109534,-34.8137643390808
2000,-107.337695814676,-46.2968951981253,-49.4366682334783,-13.5791132478225
2001,-3345.33005839803,-5.56209070576152,-9.26306169670143,-48.1678371196269
2002,-165.184180221497,-15.0820671855582,-53.9994362419353,-14.5930559813212
2003,-167.345177323028,-8.87491870970802,-12.6894492544812,-9.76511961758205
2004,-6.42394143912957,-10.5658217071705,-14.0841962857588,-11.1184305824434
2005,-52.2169378991623,-11.7962816925596,-12.0167886637586,-49.3184937553705
2006,-127.666285908349,-10.8809256641122,-3.12455322653074,-64.880532899491
2007,-36.0404352021902,-6.37532790431045,-5.69133539215503,-78.1177953202778
2008,-63.0371696276171,-4.81978951154121,-8.99331362161459,-7.12562512915746
2009,-21.9752670397204,-7.04791290546013,-11.0634674350992,-7.81228065235141
2010,-175.722142464399,-41.3830843987787,-16.2648165184816,-214.901917692469
2011,-50.396255531254,-12.2693057225807,-19.8871313582133,-8.04056457681094
2012,-60.078334763687,-12.5953494716264,-8.92698037525287,-6.61959000068338
2013,-7.79753869721294,-2.65845149869665,-7.95523153522601,-25.0097577208126
2014,-271.228871833806,-3.9989718607039,-705.31231724652,-7.60640642570232
2015,-53.771150895583,-17.8022218363921,-7.92692025361916,-15.8673818635556
2016,-151.623924779044,-29.2743439878041,-13.1347594623899,-68.9323664241614
2017,-274.974146359887,-84.2934675410079,-29.760361849357,-40.0192542535058
