year, winter, spring, summer, fall
1995,-9.51725440738562,-6.85321425306329,-3.62517208347571,-3.36264291446757
1996,-0.712631082954377,-0.208797240337065,-7.4027022203086,-1.06286088350828
1997,0.325426517556182,-0.135225118801578,-2.92731696348585,-2.17297371063678
1998,-1.44164957590549,-0.704947529323515,-1.96276713893642,-2.39302005717418
1999,-0.80475203513136,-3.60409690772607,-4.95878025439174,-3.40822935340107
2000,-1.12162593755533,-2.80218888341365,-4.11041139855763,-9.38673826497958
2001,-1.69841042455386,-2.82116513471571,-6.09267930964586,-6.08458917261671
2002,-8.83638262945218,-7.42528279414188,-2.85653570832067,-6.52506822451195
2003,-5.44229890424169,-2.76514286001212,-4.48708498579796,-5.97007618497705
2004,-2.44036790303594,-12.6644923680524,-2.11048115994838,-4.24573021616102
2005,-1.95238733954507,-2.40573548407624,-14.6756937042989,-3.47978469085462
2006,-1.36201001294974,-18.7784835304491,-3.96211508846836,-2.25831212886988
2007,-1.2290038010122,-2.50164478803165,-4.02688451118622,-4.1923724414553
2008,-0.372813430521269,-1.16969031382457,-12.7989609142092,-11.5125034876754
2009,-0.200833330293543,-5.7582485404861,-3.25200188990371,-23.1157519072381
2010,-8.39731292610053,-14.505716943808,-0.993510343339937,-7.05889612591928
2011,-3.38689448273947,-6.35846273643913,-4.75408787620941,-6.71802798689065
2012,-1.73978730678983,-0.654895096471417,-4.11739562770056,-1.55819695135614
2013,0.289279717263066,-1.44874327093688,-4.39514291746531,-25.234957040561
2014,-0.425192673194672,-6.31013246574025,-6.36140389406495,-3.43898236144569
2015,-2.06149024325636,-14.0101211437348,-5.68185686206079,-16.8729362140183
2016,-0.703416906014306,-1.20690038621587,-5.18519825678668,-3.30074311722422
2017,-0.534467171648659,-2.29310538644094,-9.16428201340766,-1.04953107299442
