year, winter, spring, summer, fall
1995,-13.3172021471785,-12.9535134717715,-8.23391086835321,-5.62943401653174
1996,-44.5867186516922,-1.49541350925617,-1.92742197711767,-8.6181753978613
1997,-35.5260229154124,-3.25490763804848,-30.2246235831465,-28.8991657206237
1998,-130.586699907569,-41.4793749537595,-16.4337489082795,-19.4684233038824
1999,-55.6951661991266,-8.45033435875697,-15.5435616047771,-27.8789847397529
2000,-45.4778365722052,-21.0329276080203,-32.8613937109365,-9.56865900255193
2001,-2255.85260937376,-4.12011363488974,-8.82057420165706,-40.9262199232913
2002,-147.280783636049,-8.5415087320814,-33.8666221987838,-10.7958151445226
2003,-28.15337011051,-3.99886220135957,-7.76595315021394,-23.4150528892266
2004,-44.6838667316195,-2.42818346517234,-5.91876676533289,-8.00455708051848
2005,-10.8364709160701,-5.9742913113166,-9.68748997045372,-22.5120740779231
2006,-44.5391314410981,-7.96846276011452,-2.16236960855596,-49.8296572542777
2007,-19.7526280578624,-3.53394692959447,-4.8531217170786,-40.1671702557215
2008,-13.5111643254791,-3.00941109104463,-7.04851451278664,-2.94793764058318
2009,-5.47586994522966,-5.62623694902583,-8.01042397687256,-5.5042444429084
2010,-98.0595557458449,-28.1788054210605,-11.0684275283284,-167.690940539676
2011,-29.2336383840733,-5.96347911686104,-17.2491008487541,-4.86603049953562
2012,-9.28484412571106,-7.72193015715794,-6.64429563424715,-5.73487040578592
2013,-0.492913200659082,-1.54287970050457,-4.39204856709156,-13.516810760514
2014,-81.5764150783103,-1.65190539092486,-555.558184531541,-6.50745936003957
2015,-29.1354477406244,-8.62413922932112,-2.92945628635205,-4.83688480941796
2016,-44.659630978316,-16.1450948048989,-11.4695634026066,-52.1896932187107
2017,-130.583584034541,-33.100513359054,-12.9925194003476,-28.5073191516486
