year, winter, spring, summer, fall
1995,-0.453303059674714,-0.797012795785804,0.449481932321644,-1.3094658440492
1996,-0.812959863467623,-0.758745637774859,-1.35071329142248,-0.985072676117052
1997,-0.752108614237895,-1.43459148630248,-0.92337826210737,-1.24345665388304
1998,-0.579538796273555,-0.847692670196133,-0.300488506057196,-8.3174686913742
1999,-1.6509154906716,-0.712847508649027,-5.90065411299174,-0.707848323205974
2000,-1.17605770644471,-0.752069612016494,-0.225789049699895,-7.6706598395319
2001,-0.238273318525708,-0.622673211600792,-2.38440493666919,-23.6978433192009
2002,-0.680176835596109,-1.08043993837175,-0.685385377456277,-1.88122773578041
2003,-0.701494336246637,-0.243772654129451,-0.666842034312562,-0.411403653369496
2004,-0.670878608312099,-0.303899459497366,-0.48430092810042,-1.7364802272398
2005,-0.955490384803337,-0.766776906906818,0.400143465800889,-0.848030950904042
2006,-1.04042505851612,-1.00763168999711,-0.889557571278174,-1.51203353768362
2007,-0.956561200766875,-0.517083107882953,-1.97468891609625,-0.482308873945618
2008,-0.73381712181853,-0.435792131396126,-2.29084036229121,-2.09261508040593
2009,-1.08512024742481,-0.566225022712208,-1.7204611367492,-2.21675311640471
2010,-0.706459786910901,-1.49653702409503,-0.254847550895662,-0.403890287981107
2011,-0.484338108632295,-0.84419004824388,-2.09475603719543,-0.879572629459379
2012,-0.470237540329132,-0.381956603587171,-4.28535345465377,-4.30168801279164
2013,-1.11318157115651,-0.513298903211395,-1.97175780046263,-3.17619975195961
2014,-1.06709831243239,-0.677671443797606,-1.67363927242277,-3.2819729860919
2015,-0.615931016828699,-0.590555554891918,-0.996679332266981,-1.45496413998266
2016,-2.35818650199076,-0.549579709727225,-0.110439121200509,-0.342286295139718
2017,-1.19291282381449,-0.926827857482105,-0.995719438281899,-2.42719647862599
