year, winter, spring, summer, fall
1995,-0.896711440481705,-0.0201042744642954,-0.0525042818037842,NaN
1996,-0.166666666666667,-0.0197185635210477,-2.52813453894674,0.0410104076972366
1997,-12.5314685314685,-0.1727742843758,0.114447686023382,-2.13606314545302
1998,-11.539592760181,-4.96239845058626,-2.35397105974132,-24.7372615025695
1999,-4.48304131168622,0.0547071901819157,0.0208394300073561,-6.28335649386981
2000,-27.207389794686,-0.190361652334411,-0.429896531816625,-25.3180808656082
2001,-9.95154547045295,-0.0553787762927731,0.00482417579016303,-Inf
2002,NaN,NaN,-0.184352700359711,0.103052128384045
2003,-2.33333333333333,-2020.27827640927,-0.132352234736828,-Inf
2004,NaN,-948.925976800977,-0.0569674937555928,0.109564843471743
2005,-4.98032134433962,-0.0641024099591119,-12.1642868607551,-0.027666926512965
2006,NaN,-0.0156885531667637,-3.16232086552551,0.371691400304414
2007,-1.41031857948659,-0.0195952439252713,0.0282273934121104,-Inf
2008,NaN,-Inf,0.176464340415252,-Inf
2009,-Inf,-2.45798611111111,-0.00204908613328203,-44.75546891021
2010,-Inf,-0.0550252771407347,0.189938747245963,-7.07727104780932
2011,-Inf,-Inf,-0.107387717679288,-Inf
2012,-Inf,-Inf,-Inf,-0.00961617079548205
2013,NaN,-Inf,-0.0506447350136161,0.0487093065909213
2014,NaN,-0.0109890109890109,-0.0258817842244059,-0.0065071613635217
2015,-10.2044534412955,-18.7402976706715,-3.53543630301235,0.513043364774947
2016,-29.3998989917048,-2644.58939122874,-3.34990053559445,-0.00487457074729991
2017,-14.475933908046,-3.93510196160522,-0.0248278619713176,-0.0353808595557947
