year, winter, spring, summer, fall
1995,-3.85283149501403,-0.349220966974231,-2.46081714877823,0.488776871185449
1996,-3.43431695446682,-0.25493685846941,0.564329914144016,-0.00766558040047305
1997,-4.58582251231624,-38.6428089991331,-0.98997060613955,-0.0173634294032152
1998,-2.75204195529754,0.584604697656498,-0.313168150854603,-92.3751256509548
1999,-1.14726793411672,0.179525143557385,-21.6968779598817,0.074940092117419
2000,-1.66840631340916,-0.809795849145398,-3.49476843904027,-2.50584005837842
2001,-1.81330583396918,-0.717960078298064,-4.30502585816854,-0.876776470386815
2002,-0.641099453065833,0.21047980491514,-33.2570092550837,-1.34536527298383
2003,-0.333645025180414,0.44717451394762,-0.226533598275848,-23.636091109381
2004,-1.21139697194698,-0.0874291784719545,0.355959131613664,-3.24157910740177
2005,-3.30927409728499,-4.02975630775224,-0.644048375757848,-6.14500915889881
2006,-5.85220353473982,-6.63754662423262,-1.88389551500886,-0.502950522715092
2007,-79.5398011154078,-0.597796478391581,-2.46938856645557,0.673076444036798
2008,-7.77469587153947,0.290905582234764,0.558527224896155,-6.0920384896243
2009,-7.55091591581402,-1.19029291547311,-97.0037160831493,-117.123464272002
2010,-5.46621273265775,-0.927879720183567,-0.124809195507685,-1.55115198385238
2011,-15.7105524552737,-0.190918226639192,-0.341137575255965,-3.18735158107001
2012,-5.94170756218575,-0.173421219335675,0.307231292792641,-27.068478485135
2013,-10.9681468444566,0.177755423615517,-0.677852596390614,-4.03601347725019
2014,-10.3903201079709,0.567320454032691,-0.638813008500623,-0.693142125248621
2015,-10.0365455237277,-0.116718647049348,-0.912691718305866,-1.50174282142648
2016,-4.70980143634977,-1.22060126014349,-0.477634077726239,-12.2328964815918
2017,-13.8333797284277,0.35794994209205,0.648393400462305,-4.43694862957685
