year, winter, spring, summer, fall
1998,-27.3232665018913,-59.3488014319581,-2145.49307667299,-162.289967417919
1999,-259.673927524322,-183.16522724333,-88.4095066354046,-342.305592574652
2000,-486.128817108338,-49.1012964426269,-348.825469010544,-3326.6878681883
2001,-107.475651479791,-147.587350591351,-54.7675185681916,-50.7159345219237
2002,-25395.7213536009,-40982.3590257446,-159.456807531282,-853.761955248483
2003,-32117.1892036667,-519.089884273925,-9463.63445753331,-5776.82651821621
2004,-112111.993457277,-7184.46764133329,-1171.60050900685,-107413.598172054
2005,-2057.8766667044,-1309.11684211005,-1437.86413958142,-36097.3528183088
2006,-128982.850610216,-76818.7573179987,-43.4465676281002,-1544.02283355686
2007,-180.502630690061,-17.0314275933483,-54.5947839130661,-3009.62576590362
2008,-1017.55215487474,-22.531828139098,-175.137605522217,-23.0916479821539
2009,-1994.79619004972,-15.972067479865,-65.8763850954002,-1037.0412765571
2010,-4269.43759584218,-4286.83037168133,-30.3294394007507,-387.642245433606
2011,-1036.39419409771,-830.688329613937,-6904.50203735995,-54026.6292734361
2012,-16862.7409826076,-16317.0938459256,-25132.1674459532,-860467.320253091
2013,-45691.0583849806,-1072.65488546713,-64.1308516771807,-6795.55322653856
2014,-75409.9856498736,-140958.46264048,-578.014879111944,-50185.6846421143
2015,-274844.610638659,-401.110622909762,-458.813790429144,-46805.2769295425
2016,-12192.4126826754,-437.813174057182,-44.0549085808834,-2176.81116759422
2017,-24512.1922570571,-38.8126678908073,-743.90638294048,-260.713399939285
