year, winter, spring, summer, fall
1995,-3.7385261816276,-2.30669276838758,-0.205814337557767,-4.21137948338606
1996,-0.000995492209750148,0.101570921746277,-2.42424811790342,-12.4000758352606
1997,-0.398005809394454,-0.00725720190333923,-0.0300504330324931,-0.241316737870384
1998,0.345152816091169,0.543162730310646,-0.125626291491812,-0.372768152963316
1999,-6.73749061088717,-0.198377733768946,0.192809245452086,-2.11715401767592
2000,-14.2539416669326,-0.183496258434608,-1.5656440536261,-1.43057625079348
2001,-1.19605300109296,0.40704113735869,0.395940216950232,0.675933064820254
2002,-41.1376491237331,-2.55929811926304,0.328333704776763,-0.80599856486612
2003,0.456647342078208,0.252921319452168,0.435712394656984,0.093305826777387
2004,0.0366912338702219,-0.0334819918091855,-8.08219409214355,-14.7941441505268
2005,-12.8402739855499,0.0490148808061582,-1.46360400856091,0.0521270409885082
2006,-0.856034806457963,-0.163292373885617,-6.41261392309071,-1.76606082307411
2007,-1.53991096733437,0.540701227922108,0.637619788805469,-4.05996930064822
2008,-11.9732265774982,-0.772462242645931,0.764393284391831,-51.6702321967333
2009,-8.68937546009976,0.250450280495535,0.179951077286738,0.430614260073113
2010,0.469836826251795,0.559049947894921,-0.0176558735648904,-0.0422773968070147
2011,-4.9083092287988,-1.01217064201131,0.232002196801214,0.420014875872847
2012,0.0840486370223494,0.0434226850857728,-0.148582461464457,-0.402539490495641
2013,-3.01290961654275,0.0114107129344893,-5.89943706719284,0.113537451913434
2014,0.207392936953005,0.12595380538039,0.047865409346404,-3.2214482885137
2015,-0.608708239736886,0.605077050194232,-0.569295848559993,-29.7574793524805
2016,-0.819182530346745,-3.48205342960789,-2.01745153992332,0.117434456600125
2017,-1.41312441148092,0.290594180066865,0.460992062633275,-0.805762009764794
