year, winter, spring, summer, fall
1995,-9.24132525517989,-17.9070109498715,-9.14391229555892,-252.363564367893
1996,-1.43536647664495,-100.861766390655,-2058.49814452113,-87.7426087182612
1997,-3.46208364168529,-18.6788609138688,-31.9861668644569,-7.1391604542933
1998,-54.977500155181,-95.1838670946193,-124.101924279819,-67.4418714914329
1999,-76.2429665953217,-26.4607284164575,-34.2520344075717,-3.51577954919641
2000,-3.24267831484719,-1639.87633203645,-1414.59530278458,-12.0027164664192
2001,-1.78413105161668,-35.2143490566269,-52.869583767133,-64.80865855541
2002,-3.12309584725634,-11.0195220618079,-2284.95439631383,-25.5255048344915
2003,-8.65585188791179,-230.349783111505,-381.57325505183,-266.613505704166
2004,-145.146934408802,-223.629566267268,-349.654494250248,-35.9352785616735
2005,-55.047510559583,-10.2890508199792,-19.0859544624286,-28.1264751568961
2006,-254.029088508349,-1860.14928874181,-826.573928510948,-41.3441143112734
2007,-166.017916502811,-113.402256689004,-863.62274566161,-98.8538447163029
2008,-2.06632504280191,-11.2202637339482,-22.4063544327318,-259.851685827058
2009,-4.92137891677665,-8.55088412100707,-33.1026486148421,-48.6420418577599
2010,-22.0962592707745,-22.1384157724682,-37.3414512708526,-11.129193349636
2011,-1.74310778040778,-31.3715369901861,-95.0728287123971,-2.51296257188254
2012,-14.3978696864996,-109.401570336689,-1233.40723087449,-26.6951624443091
2013,-1.7042918792948,-72.846407381493,-2680.43847164146,-87.5233660560233
2014,-128.984040836343,-377.90325167692,-325.21682752226,-25.4346624396895
2015,-14.9240311506383,-125.912879493442,-123.859241868901,-18.9248163040994
2016,-9.49446715353055,-71.3526779627644,-44.4108166369956,-38.8211835356118
2017,-1.38340315899146,-9.77894172528486,-39.8887874773071,-77.2660197691998
