year, winter, spring, summer, fall
1995,-0.0857579601835952,0.814785836068058,-0.34365076396181,0.147328710821341
1996,0.246940072941953,-0.266342463223417,-0.0905646023002962,-0.706261061721044
1997,-0.773162535328225,0.415209659423806,-0.40748480831317,0.158340236022763
1998,-0.818414853034815,0.438459220776824,0.251211967699897,-0.498495563656157
1999,0.302725661630338,-0.414596953586688,-2.30215638677568,-1.10939505848772
2000,-0.0191995341183813,-0.16201089833709,-3.11129098830952,-0.964849831553257
2001,-0.053859411645784,-0.673118817237631,-1.66398401794312,-1.74676707490426
2002,0.138351859809279,0.00560375555859582,-2.17912276647476,-0.550224418834899
2003,-1.08602623361352,-0.372009691066074,-0.574224781445104,-0.935907849528826
2004,-0.664598278874865,-0.489191871825145,-0.0561183105451206,-0.398022899766907
2005,-0.356056266231591,-1.03082878472704,-0.101361867905777,-0.241662574460702
2006,-0.429957248462574,-0.185071266656236,-0.35292314789315,-0.483450614197673
2007,-0.916341899463588,-1.06188142194825,-1.66569052426547,-2.13381597038756
2008,0.439671325690135,-0.587331854251506,-0.553151193342166,-0.194586696187301
2009,-1.18954579198286,-1.5046051818047,-1.30369058156084,-1.74327798394751
2010,-1.32720006006508,-0.532423462289572,-0.292090237396506,-0.602035486157773
2011,-0.260195881544836,-0.387622275685589,-1.76275115905254,-0.0419584010664824
2012,0.011998782482222,-0.243547949825141,-0.741615909899045,0.0310924280877792
2013,-1.50367657429565,-1.16158132480876,-0.581157138441985,-5.37263959205967
2014,-0.762856790088108,-0.379440437849406,-0.10682552876226,0.0779825797613667
2015,-0.159542156002553,-0.875039740210216,-2.17249900251995,-1.28199175980796
2016,-0.0151333743797832,0.414225976280002,-0.131186313634327,-0.313287528242835
2017,-0.262509047919921,-0.209819933216771,-0.581828946494225,-5.40272969466665
