year, winter, spring, summer, fall
2002,-0.52927974971252,-0.0416687942538128,-15.6166278326023,-0.0690123581353004
2003,-0.110882917849157,-0.0496267789423732,-7.25657035494656,-0.072884883730391
2004,0.58078800605292,-11.1789632306333,-23.9451103500761,0.291378400800887
2005,0.322159505825653,-1.6184164739844,-21.3097472022382,-0.145266843072591
2006,-0.0280048870115552,-0.35858724938834,-114.149711142767,-1.05786142676768
2007,-0.0482246740984404,-12.6489488428108,-6.21183015632029,-0.000732384871078962
2008,-0.403061024312887,-136.374399544397,0.00809007481176793,0.189093749645603
2009,-0.100758402786033,-114.136522569444,-2.19768205705706,-0.182958507107839
2010,0.249658239405992,-2.12295934332408,-51.5595284540158,-0.0268174063047859
2011,0.641563653173071,-1.18392483382018,-80.5631965552178,0.331896788856099
2012,-1.36646104060133,-0.0688985335077275,-2.69053795904593,-0.000106185293336836
2013,-0.230221792453888,-0.345220906976032,-5.73924731182796,-0.109289167544952
2014,0.0187794690038042,-0.262534829671149,-3.3682017919306,-0.0862824074074076
2015,-0.0469396075208557,-0.102005558466677,-1.10969930407697,0.0497582823860646
2016,0.0114696273035166,-0.405293643434393,-31.0428008329615,-0.00626329000079973
2017,-0.0061267943849086,-57.2378503048059,-8.77431302270012,-1.58184972463419
