year, winter, spring, summer, fall
1995,-4.89991269613755,0.248704563931604,0.483771863470674,-55.5195157995848
1996,0.221929654917764,-0.758412615641692,-1.5942643522989,0.345839499040175
1997,-0.0746034332479508,0.171120995570268,0.0144111922554593,-38.0920227700991
1998,-0.737612839970196,-0.419003113471417,-63.8132957878348,-12.8177886368407
1999,-15980.2003066683,0.0822136870842528,-1221.2076671145,-5.72951220904215
2000,-476039.525376987,0.340112900743427,-170.427308993938,-127.190216461234
2001,-128.173372040575,0.486948607188823,-6.89778601837325,-3.32483375227938
2002,-23.3193495585495,0.252775037570055,-111.080389128259,-380.179765873529
2003,0.105814344304571,-0.397657545433298,-0.216857002674573,0.115827173206318
2004,-0.213493505471771,0.20437898931154,-0.394272724082385,-5.00674941641529
2005,0.341544796037539,0.415589978730241,-112.837671846401,-426.237019179488
2006,-0.792424627055576,0.483058076716055,-0.150147767484493,-2.04069727976774
2007,0.453062727014558,0.208690978547868,-49.9429134307963,-5.94348773687554
2008,-19.3602067421724,0.549675716976038,-826.215462974219,-3.20251202923248
2009,-65912.1878599608,0.63701220097189,-7.57709214095772,-1.02603648582424
2010,-0.471945592400027,0.183358606968399,-8.46518243515943,-8.2238954622584
2011,-27734.8497859643,-0.21163955838354,-6.22611727261676,-14.4421327837066
2012,-0.684757961674561,0.504997319250423,-558.150296672156,-2.58045703167731
2013,-36391.5753063397,0.398692400441801,-0.129326024547421,-1.10316654305213
2014,-0.312193771802522,0.171323883033471,-2.19117924594776,-2.72005174862544
2015,-19982.4672083383,-0.312508490155467,-0.199567043746627,-5.76689053650564
2016,0.00969489232563847,0.258293381364875,-0.238453890078261,-19.1957705756358
2017,0.299778605669788,0.123857334657261,-1.39155405636198,-6.03756266417395
