year, winter, spring, summer, fall
1995,-1.06253191191785,-0.295520332894856,-13.3154886777979,0.38010425556703
1996,-2.37292080625781,-0.035444575706219,0.280644172032506,-5.88501715833325
1997,-8.97016312465727,-1.56245603550494,-3.04166729793309,-4.06836231771267
1998,-13.0637364236298,0.300242251694074,-0.23776169252751,-13.8636186768085
1999,-7.34396350671913,-0.400294524707817,-23.2576259578843,-1.57716218130104
2000,-62.0858965898026,0.151178860227736,-8.90986079179289,-18.6074070147947
2001,-3.2890032975945,0.100257252621474,-3.19255719491762,-295.651263375571
2002,-77.2912363937956,0.190213952960102,0.322235122518308,-26.2710861375257
2003,-167.763272476783,-0.0971964918693031,-0.716959865254826,-2.48855045316692
2004,-0.472985690479701,-0.212842248003838,-4.15386300288911,-8.25682700924037
2005,-12.0300002542469,0.179513802503593,0.402719540569947,0.137330374412498
2006,-0.693134012561888,0.232552306840544,0.274076584475191,-5.51643648600522
2007,-6.37038960132012,0.323998528870329,-0.115990388877621,-0.677634511735625
2008,-2.87297820491246,-0.0731720808398535,0.447084533440798,-0.759277161678827
2009,-9.22851278645434,0.541917135069661,0.606264151603643,-0.708726213726397
2010,-4.33053748275671,0.717933013549343,-1.78124937239886,-0.339987733542358
2011,-1.81141244055916,0.23411412843235,-0.192203646522455,-2.78361287818046
2012,-10.8845719483828,0.0756466855667368,0.332861531437184,-0.435379074731275
2013,-11.7390972493549,0.00595062192755957,-0.237372872757071,-2.25243350494384
2014,-5.42323413076904,0.477780929407481,-0.590150527993684,-4.79836176718765
2015,-10.1053040452347,0.552268608819535,0.58241555209266,-5.50517203290442
2016,-1.78002020408464,-0.405782418597287,-21.2086481004762,-5.89413930933314
2017,-3.6902541975975,-0.220162270798684,-1.78352441274671,-0.411077952782265
