year, winter, spring, summer, fall
1995,-0.323421008782631,0.146378925315402,-0.257533913036334,-0.938709015545681
1996,-0.749194608456177,0.580474604833644,-0.590131098376198,-0.195148569156194
1997,-3.42519547999457,-0.938480660600307,0.0083259799439096,-2.33969371282691
1998,-0.50785013338737,-0.645006967220727,-0.226433392579222,-0.0254734693366276
1999,-9.74407687143667,-5.43987213131385,-1.11304042360164,-2.88624046016605
2000,-2.29306560515319,-1.68504849096912,-0.654171921400569,-0.821745062278108
2001,-2.67843789133095,-5.8922164325513,-0.591134852992221,-0.891455784863702
2002,-3.4540526402196,-3.51108803801967,-0.714561935639153,-10.4670199705051
2003,-4.40941489334142,-0.782588688606815,-1.04944306423807,0.340174324596681
2004,-2.59495566624938,-1.59398259349835,-0.784646482624376,-1.82364957639897
2005,-3.84536314880703,-1.22576625991985,-1.49477223530473,-1.31336140816459
2006,-1.55299403652074,-0.559805963632164,-0.235949739721761,-3.23722968314388
2007,-4.88533179977398,-1.34578866626206,-0.236323331444945,-0.475111683156508
2008,-0.249204372574988,-9.86589527733899,-0.757682458547567,-0.234066543413497
2009,-6.89835878589655,-3.7963277803966,-3.56536774195757,-1.38163383305947
2010,-0.613196644440141,-0.922538953846689,-0.255226009915003,-0.915844871200222
2011,-1.04456020110823,-1.09622149976582,-0.0723476600048343,-0.409114015319809
2012,-6.94497406404063,-1.23767185129741,-0.610479387149597,-0.964586337717407
2013,-3.27513602395595,-1.73781593389757,-0.777428438718734,-0.428400972702975
2014,-0.685175740581119,-0.330383851631844,-0.0402603975087241,-0.0665502148047381
2015,-1.25916515900459,-2.73858173798153,0.0647337566569561,-1.46613630375038
2016,-0.296704924973465,-1.16419293471163,0.260080651527008,-0.193675555850559
2017,-1.11344690971031,-3.74244244901907,-2.96419844688675,-2.72632093445889
