year, winter, spring, summer, fall
1995,-0.624655173397932,-0.13821616787933,-0.701443143162833,-1.67688048773395
1996,-0.200297384839798,-0.505288655944158,-0.247425557172032,-0.818857342040563
1997,-0.849276474160333,-0.220278572825657,-1.78352938572385,-2.73800987935881
1998,-0.568457641664496,-0.702287814364613,-0.259414777745296,0.531299598738744
1999,-1.33553044493847,-0.481895732662761,-0.235882650750809,-2.21931754891119
2000,-3.61788419358014,-2.30534629067283,-1.69174204818589,-2.35147867339136
2001,-0.333866051598854,-1.40951748066106,-2.40899157309244,-0.999504329278919
2002,-0.867270674690432,-0.357771198098618,-0.236116403496071,-3.70547303435836
2003,-0.341720964105614,-0.585212007492886,-1.48183543198416,-1.25795536035659
2004,-2.35630719716151,-0.300863862185526,-0.491543019703943,0.0430914345586498
2005,-0.94400317221204,-0.255666491608985,-0.530799597846044,0.0147772071229096
2006,-32.9104279034535,-0.829315314644801,-0.870989946139779,-1414.22808240242
2007,-4.16116322927392,-0.402981527100083,-1.34891817146064,-0.933583113351113
2008,-0.400620996735128,-0.0176895678232376,-1.31813021012639,-1.32632822861777
2009,-0.537083231935965,-0.485653605731532,-0.165808037355816,-0.919077883002676
2010,-1.33669060384763,-0.492469445381306,-1.46502869120043,-0.350392122671282
2011,0.175368142727386,-1.81019300263614,-0.958398864631985,0.225642131406351
2012,-0.606822756417277,-0.522132057394828,-708.3858551312,-0.0052503536727162
2013,-0.089675670124387,-0.225930020761942,-0.33932385893228,-1.04918061263788
2014,0.109199887839306,-0.0172413490848853,-0.0186577113880839,-1.0463486696416
2015,-0.197516313346301,-0.876851658722208,-0.94126314026634,-1.05302681295271
2016,-0.438882525521125,-0.16304182998717,-0.903461280931743,-0.234382174300267
2017,-0.31235710433367,-0.944640582020762,-1.44604531768334,-1.38674071224908
