year, winter, spring, summer, fall
1995,-36.6184461424696,-461.899063453868,-23.2251133149638,-667.104978864275
1996,-7.38838686073445,-101.314207861706,-22.2990229293633,-112.243185387453
1997,-8.17755964237805,-66.4428213694462,-12.764666734408,-17.5312425507331
1998,-3.78743316474021,-29.6966883173777,-12.4161776855268,-34.3569486335201
1999,-58.1819197673245,-323.496658653856,-1.64191633877355,-165.90960815823
2000,-0.151388559235434,-304.725077618871,-178.466698483068,-1102.1591200465
2001,-112.439044821958,-973.635368121453,-755.916543499805,-687.444637601173
2002,-69.5562313933453,-698.631244457006,-234.103940803587,-736.021223057527
2003,-34.4098265691381,-3542.56519336912,-557.392858651895,-3018.91677079383
2004,-72.1552033851335,-222.826265492354,-527.045924042018,-214.95909503425
2005,-272.439777669029,-10.2350518254842,-1.8206518909868,-302.648238601957
2006,-3.77739774040917,-24.0073964996186,-2.75577231059164,-126.907824174675
2007,-39.8984545367735,-683.187896783352,-936.57106944985,-6092.77784887896
2008,-455.864020755547,-967.044166608904,-376.975070883853,-6856.62134539161
2009,-62.3599705661306,-1465.48677341256,-260.621606648565,-25094.9783567434
2010,-175.646419723249,-740.359854057281,-98.3882721067855,-766.511612736709
2011,-71.8772385944923,-344.405360994241,-55.553968296559,-366.568875217477
2012,-75.6751499911427,-232.341539675036,-43692.3035891434,-Inf
2013,-982.868629350428,-2735.14752820607,-27421046.0065628,-Inf
2014,-2038.49556172194,-18149.3701352634,-4160.74763587431,-Inf
2015,-Inf,-23418.2414440167,-906.280192579814,-Inf
2016,-254.122528630567,-2806.24368133547,-66.4330298499006,-74407.7067030329
2017,-7.15293526104707,-253.74566540144,-22.8276381297617,-920.935356564151
