year, winter, spring, summer, fall
1997,-0.0153243713698201,-0.32652282851466,0.0628376504120228,-Inf
1999,-0.109757299578054,-0.13128264053675,-1.15872734873206,-2927.39510622669
2006,-0.21269923837659,-Inf,-Inf,0.0267471021719122
2008,-0.141339399853779,-0.0556760787284813,-235.26081196779,-0.189764433478601
2010,-0.239608313723989,-0.569817986243489,-834.943349664701,-4.72808351166533
2012,-1.00198483242937,-5.5332398947105,-44.7681604921374,-67.6628083894395
2013,-302.275693779692,-218.142073611111,-Inf,-5.03290368348666
2014,-280.659622140523,-0.223600059743924,-0.073625377603826,-2.62973745476216
2016,-0.542707777570459,-0.280098109338118,0.430635732133262,-23.7737589116064
2017,-1.13590375418276,-1.97380305884052,0.0497708483714717,0.42077077596235
