year, winter, spring, summer, fall
1995,-1.57449154900327,0.434922557061661,0.623999534054426,-2.68443649627244
1996,-1.48471103565171,0.633693065995043,0.669802360623579,-0.676879251098757
1997,0.0801384286404246,-0.180317325666002,0.0597825777064273,-11.5453606326975
1998,-3.26892140138603,-0.10899262974777,0.579047766117208,-4.20621550228091
1999,-4.99989359720349,0.712522248628454,-0.161358737214759,-12.6290804040617
2000,-8.28464756370562,-0.302180430351171,-0.0250591877791997,-36.3757361913807
2001,-96.4498663101605,-0.515329271488441,0.00365423397619447,-2.91049563909474
2002,-8.82219815640814,-0.589049835561654,-0.461920336007937,-0.233625062848805
2003,-1.49683882076046,0.424513495364998,-0.600840267362258,-14.6917174795578
2004,-8.81693267522014,-2.0835964164504,0.530168031778432,-18.9091336206739
2005,-10.9735769534179,0.310561836128655,-1.15920999134604,-1.44564479768595
2006,-0.336244185818279,0.34104039299175,0.196872062338619,-3.85166421265376
2007,-1.41079180864746,-2.69451387851596,0.917915552369971,-21.173455082414
2008,-1.20835903513567,-4.19132917566303,0.920513618452236,-0.550293770983551
2009,-1.72403800640746,0.677982508509595,0.748115939760908,-5.38907071319573
2010,-6.16114228790958,0.698194526005055,0.874101346844983,-3.74920450033135
2011,-1.02758373782529,-0.916986928455671,0.590436439580196,-1.78503641372606
2012,-0.121001293209181,-1.14507417939433,0.76073479956421,-1.60544658999555
2013,-6.7868776699303,-1.2672528907322,0.902454791074291,-33.5409809073013
2014,-27.0804348657521,-5.14723078470792,0.410377176490019,-6.91368742924504
2015,-7.33533198502615,-13.654051684885,-8.16374583287992,-13.8333041395798
2016,-1.40061816550739,-1.11167728024195,-0.416728628994733,-4.56015650567092
2017,-0.00171842539650102,-0.160090830932665,-1.2279317873157,-2.27479603257746
