year, winter, spring, summer, fall
1995,-23.1985268427197,-58.8766240541009,-57.5629402762863,-3325.53604064464
1996,-2.82779335074564,-78.3517926625744,-216.609416095674,-11.3319696378908
1997,-82.5205111755239,-6981.57376660036,-1151.30480927627,-22.835252191554
1998,-70.0926495888809,-531.607835677929,-842.33134616315,-174.06887671997
1999,-46.3593352760544,-21.2930630495329,-148.395756793305,-579.531599356701
2000,-55.9597266354808,-280.654705326323,-2580.62428865041,-338.821558845387
2001,-5.87045419666296,-755.021151638084,-204.85255077056,-41.421230088802
2002,-112.415027669994,-343.14463568141,-387.987419668464,-32.092354827439
2003,-3.03585670394059,-12.5874812156031,-331.984499488937,-81.7232270674917
2004,-2.10758683939196,-134.98949106434,-2796.99592568323,-4.16408162225159
2005,-30.4859602104484,-162.71222322579,-291.57118257896,-5.25098843549542
2006,-0.293369754452927,-2.98701560320605,-410.196064758582,-6.91045675202851
2007,-3.11326553705043,-6.78545683131365,-1325.10680571168,-1.38252555906357
2008,-4.47730931774557,-86.3287173132097,-4240.42371591195,-9.61381077208783
2009,-2.26766326253503,-35.0865342204306,-1698.1892376303,-857.92491993513
2010,-3.44819694887309,-114.126735144205,-12373.8127362256,-94.6639405744641
2011,-24.0167848956065,-60.9156661605623,-339.181870613814,-26.7390974248758
2012,-32.713237634153,-54.6398202478241,-1346.02306615538,-176.805606751939
2013,-38.7353445133524,-47.0502904725701,-7424.92864262753,-24.6033114181979
2014,-3.06303146934638,-112.616835312327,-206.453780955235,-110.071693743466
2015,-9.6913309697855,-228.761050968274,-29.1032585031492,-9.06082022859205
2016,-16.7774043417472,-206.546674070448,-3485.25738143673,-34.681628841766
2017,-31.0936289439962,-1318.79085638515,-2820.77626134977,-796.465794100853
