year, winter, spring, summer, fall
1995,-1.7328844538984,-0.905948478054164,-0.699591776659235,-7.01247450789153
1996,-0.628491783306468,-2.41686327841905,-0.701404850219497,-0.0989990389642448
1997,-0.0200206728770662,-1.65775648167529,-0.0794635235063472,-6.95856614200778
1998,-0.647203878570008,-1.18059599650182,-0.843228067222689,-2.79940406851229
1999,-2.20002938517151,0.251522305744157,0.0427234441149947,-0.354109253370861
2000,0.742269554328014,-0.919070522406306,-3.31573982518536,0.138865412922058
2001,-1.21077563807929,-0.113788387653852,-0.22373443461417,0.113605205548453
2002,-1.93592948653405,-0.762412975489494,-0.357219121274148,-3.91240216320188
2003,-1.50899123935242,-4.96663984372273,-0.306914213069682,-15.8889267983833
2013,-0.413753496253539,-1.90288828154055,-0.578276857688977,-0.280368730462532
2014,-2.99890505245643,-1.56851097552867,-4.50790376883909,-0.818347809874854
2015,0.261275699090533,0.181444393336178,-2.04192654908086,-6.05599387417536
2016,0.350389318938004,-2.20945175085234,-4.50617911067005,-0.00703772323620933
2017,-6.84001985960691,-0.0551829788336275,-1.06410571746676,-0.978353329976749
