year, winter, spring, summer, fall
1999,-4.76842914763036,-19.9204851354403,-586.387847568785,-21.0202865175293
2000,-0.480059808705727,-0.339708936081338,-318.134430060088,-3.69532536528836
2001,-0.80451236759042,-7.69901730048523,-749.009920195878,-1.15135296214394
2002,-9.63941355442419,-17.5039750774656,-1159.18981635518,-0.247908465459884
2003,-2.12729066244836,-8.13262908840847,-2076.59902315195,-0.426900125709756
2004,-4.77575379197831,-130.414964824249,-2456.00964635393,-0.745430164714781
2005,-2.43021103755162,-2.2524586530826,-1163.33759586955,-202.050168459559
2006,-2.8726952286565,0.325173015700948,-561.341086615651,-8.89942976036675
2007,-1.26784599078842,-37.9061787006592,-3458.39289572578,-1.35432040279295
2008,-1.17611551444168,-303.642355454845,-908.209037194873,-0.729625712876807
2009,-0.301677259577244,-3.90261232217549,-588.757141269645,0.00602967131060828
2010,-1.74285732470961,-15.8666399234234,-2895.87097925042,-2.6225724118132
2011,-3.99471589024095,0.0825908137177142,-44.8414057249787,-36.9362632950535
2012,-13.3033060852376,-7.88727654341456,-508.335018406737,-0.420899968240726
2013,-22.1971181638867,-52.3896199553749,-2900.1870862907,-3.07748844362417
2014,0.0170606272732763,-14.7928335748165,-3951.01314447649,-0.246038081177923
2015,-7.88322754643709,-30.7841292734828,-7763.06294502401,-0.667149766898208
2016,-10.1428738934846,-24.6159389494455,-25336.672060544,-8.08125016776226
2017,-1.10819039795883,0.435035529699061,-948.518026030283,-16.1097378626644
