year, winter, spring, summer, fall
1995,-1.61443982665742,-0.942229326144236,-0.535321750449682,-0.207373300390758
1996,-0.476056221875116,-0.598115515820828,-0.0609537253118242,-0.206138104932088
1997,-0.21637276981579,-0.0504157854576859,-0.305031298354423,-2.12564391091121
1998,-0.73314070269062,-0.838802862777716,-0.16884935012156,-6.10032573635782
1999,-0.33325324007628,-1.26196041788135,-1.0277728248776,-22.420895864736
2000,-0.496930737871747,-1.41170641760971,-0.452377232922374,-0.893518427431283
2001,-0.175422741982422,-0.946184182715929,-0.921929384975848,-0.20695108868069
2002,-0.836265362429575,-0.988073751143708,0.50915601555411,-3.76192450038739
2003,-2.00215488376439,-0.643916599603556,-0.036817513881692,-0.395856228746606
2004,-1.56468596044254,-1.32178191648128,-0.488856264379624,-0.279991368505965
2005,-0.348026659656275,0.864833991547633,-0.402554937035486,-3.54674945970592
2006,-1.26509243982931,-0.951512434288215,-1.08899956971562,-0.757605020909438
2007,-1.28544300873619,-0.926822018233308,-0.056537199622164,-0.752719059103829
2008,-0.347702569056431,0.47194879833608,0.473851207861786,0.293618194446303
2009,-0.526526215323121,-0.129806838069073,0.343058863973997,-0.692348893462186
2010,-1.53747044013909,-2.06495807772984,-1.15301223185524,-7.99730000017094
2011,-0.13858264802217,-1.54953464164756,-0.424965088761544,-1.11438332522771
2012,-2.63157755679132,-0.775524383696205,-3.85424538435052,-10.0576770314636
2013,-0.599433800832326,-0.764923454507333,-0.880953056762534,-1.92196375455494
2014,-0.808809510795782,-1.62769476173653,-1.32308913823098,-1.19366222277736
2015,-5.17798252803275,-1.5035693068686,-1.02872916932548,-2.67997184552055
2016,-0.886132788954686,-3.40039646141052,-0.509446314185785,-1.22591730229204
2017,-2.39147759312555,-2.08152857351365,-0.916424248192877,-0.465502638257024
