year, winter, spring, summer, fall
2000,-6.44955225428729,-982.959806862799,-Inf,-Inf
2001,-0.0156497767013033,-1155.04280112548,-Inf,-942.506368991885
2002,-90.2776492318361,-5548.43253391473,-Inf,-8957.9903742284
2003,-105.322155436043,-59.5430898051237,-Inf,-6.61597621122923
2004,-0.0184740299110722,-24260.3679776157,-Inf,-Inf
2005,-109.874976165373,-608.719766039137,-Inf,-Inf
2006,-148.659423713356,0.0736594617168935,-18431.4635635225,-Inf
2007,-328.002932708835,-209.066666666667,-Inf,-Inf
2008,-94.7413584581773,-5149.86306384743,-Inf,-418.505196655456
2009,-186.395430154821,-2387.3922704438,-Inf,-3312.61122685185
2010,-874.430306052063,-2384.11324032397,-Inf,-17843.620775463
2011,-797.967767247684,0.0320840689029003,-72949.990530303,-Inf
2012,-202.139756944444,-211.041286251343,-Inf,-365.601943479938
2013,-204.088693358716,-Inf,-Inf,-Inf
2014,-1465.99438202247,-Inf,-Inf,-1464.1
2015,-142.642762230121,-Inf,-Inf,-Inf
2016,-566.058783325351,-216.543996041327,-Inf,-Inf
2017,-0.206588166765565,-40042.3135121896,-854832.084096459,-0.345938848006242
