year, winter, spring, summer, fall
2000,-7.82450409220556,-10.1396747752512,-0.0663853082668471,-0.542436071504547
2001,-1.27954225823734,-1.11165900479801,-3.00406303252827,-0.419144735222773
2002,-0.297170031128259,-1.19560690603267,-0.835798456485014,-2.99040180957981
2003,-0.788052983631254,-0.92478414724856,-1.17566607412734,-2.34437354430225
2004,-0.0242590162607577,-1.46580344548208,-0.242848588719655,-0.307930972176461
2005,-0.241546653119997,-0.358235894951547,-0.337437807075345,-3.66123881564935
2006,-1.85024447072979,-8.0001403433564,-1.29120820047023,-1.91726640255343
2007,-5.2100197109067,-10.2563761793029,-1.94998661090345,-5.73136260999566
2008,-3.19700742909887,-15.0934893614274,-14.8509572850859,-17.3228009690163
2009,-11.2463091072943,-6.76177382485918,-11.6707157017354,-32.1490601127499
2010,-3.62217066005854,-2.78799257539928,-4.39701813634369,-7.70011014399312
2011,-2.35690670262948,-2.00712027047727,-3.94017530422943,-3.06732499409587
2012,-4.5327772306218,-0.183923054956012,-0.495003613124458,-1.83326071711434
2013,-3.42631868375678,-0.566717072540011,-0.83152894307522,-0.951992951948844
2014,-0.951867132611241,-0.442510214313542,-1.69499339145928,-0.659546831391757
2015,-0.566784568261377,-1.01657384488449,-1.21021875737378,-0.268508446463624
2016,-1.03351946129405,-0.00304545675135093,-0.0788917976864292,-0.745596402732101
2017,-0.790045839905363,-0.607551717212292,-1.14155078092627,-0.440653350245156
