year, winter, spring, summer, fall
2008,0.147318939162699,-0.205396013445251,-0.776962324724496,-0.819738616922445
2009,-0.315513328585701,-0.255704020233267,-0.500999735528477,-1.2172079567983
2010,-0.0479583425744528,-0.204484055600936,-0.25859795110487,-0.934459258328279
2011,0.0622988580721539,-0.253435997223211,0.363359805478081,-0.404930819988834
2012,-0.100916860021752,-0.033688487933021,-0.835134748199817,-1.01895728868279
2013,-0.101830499049771,-0.0612071278073993,-0.942406145893476,-0.0892435424283469
2014,-0.749920427912292,-0.168891952268423,-0.95246680820232,-0.479225458280367
2015,0.0425743030372471,-0.157454634387789,-0.874222675106603,-0.457554672514026
2016,0.0814205640719136,-2.26844006236256,-1.16895250659582,0.207804998074692
2017,-1.52119140906215,-0.155106745040151,-1.05823524504533,-0.103335655327765
