year, winter, spring, summer, fall
1995,0.00409814451643087,-0.164931447650251,-0.795205158605446,-3.9748942651862
1996,-3.42010839682636,-0.722658464047081,-13.229217534503,-3.84126801907336
1997,-1.95944080691293,-1.64216318448881,-0.214905128953077,-2.27958922848606
1998,-0.862357018905974,-0.729916091983727,-0.554845382437491,-0.148404593254458
1999,-3.18113656742288,-0.73485271802381,-1.39529887175921,-2.73852677687666
2000,-0.0286393217555336,-2.39575396762522,-16.6354631491662,-1.19702904679868
2001,-2.74252943688607,-4.5848547034693,-1.4262603662636,-28.9548382053999
2002,-1.59746157706506,-11.654566222357,-33.9511749437643,-5.01711009073224
2003,-2.42071755563773,-2.43825729961002,-5.72542812616065,-4.68943009922507
2004,-1.0937135361487,-17.5983822010395,-3.39478649363322,-0.368974427756875
2005,-3.63957901389578,-2.06967947564397,-12.4174756291377,-9.58822060340604
2006,-4.25577724648419,-10.6087282671543,-1.45888229179067,-3.00584498083575
2007,-3.20962902386707,-2.31112133876684,-4.44979315301434,-23.4027503663813
2008,-1.96827874333732,-2.45282339886307,-5.91449891021206,-2.79894633947894
2009,-2.53118388653282,-5.83612098060942,-27.6184786327224,-3.94931955750279
2010,-1.30489084197636,-2.3004304725337,-11.3892566083876,-5.33000610463163
2011,-2.17399416949334,-11.2529439269313,-38.8914026893473,-0.729324886854972
2012,-2.56708956070187,-3.60591539774216,-34.3337192726329,-30.3631509819463
2013,-3.69454175571644,-6.86464325104758,-2.4087181471674,-12.0984011244555
2014,-1.17246830751891,-1.39965399334069,-12.2589901767402,-8.36893746876571
2015,-1.84297641198891,-4.91991156650445,-6.10335204947388,0.253033393178461
2016,-0.228709759155965,-4.14750414560197,-4.38727693959378,-3.36385886635553
2017,-2.7434075714346,-1.36389682903423,-3.5274166959418,-1.56303366840922
