year, winter, spring, summer, fall
1995,-976.920631173737,0.716497070927278,0.374772540123698,-64.4056265049125
1996,-174.370368740219,0.645805721803786,0.148485855105701,-3.48644316511143
1997,-71.1473434133579,0.676483440597444,-6.11258162220868,-22.2174320290423
1998,-142.9887021948,-0.591541280808646,-12.5084797577039,-14.2936150146814
1999,-283.651909780634,0.603678098387225,0.0986696493825717,-4.45024131841568
2000,-102.184666785158,-0.855979112566595,-3.48960626224528,-13.613458906703
2001,-46.5285896078163,-62.4625954279062,-242.049384849469,-10.8406464092323
2002,-161.393588112858,-3.52470849341122,-24.3305676684502,-40.6882113109014
2003,-319.329987281977,-1.92445764937823,-23.893812963823,-19.6454197106525
2004,-998.23720760234,-23.592900248503,-149.285128434258,-86.7342938851166
2005,-422.590011096102,-0.411870450436827,-5.01582709616405,-39.1242877500054
2006,-1383.36365976854,-7.40890680874728,-38.6119886539911,-0.981905588588974
2007,-96.7144780407977,-9.60223743055255,-50.7823665292569,-77.7579879929558
2008,-65.8962550748549,-0.567076647111631,0.924862590535255,-2.3866811969222
2009,-36.9068703007519,0.630282157942367,-0.343893083001318,-0.623500034295355
2010,-87.9157728900435,0.539113591542223,0.696681541434028,0.280030543179159
2011,-0.673750289620018,0.144378877614824,0.870538386965421,-0.699664120897305
2012,-2.19527487277464,-0.161818357918198,0.620558813579891,-32.4015386947271
2013,-14.8831705883515,0.0818989409475429,0.713121196627623,-3.57921735355289
2014,-24.1286320202808,0.451841320340282,0.752811639890596,-5.56882258641371
2015,-18.0960345569818,0.33119151675525,0.852451831501962,-1.21244216849489
2016,-2.12302607219386,0.152324990638928,0.840551286424366,-0.959137719133408
2017,-39.1540585014764,0.461196466932113,0.674458290774886,-0.859308668427755
