year, winter, spring, summer, fall
1995,-151.156383855118,-139.103171607985,-91.1533551616998,-167.58559850599
1996,-100.263047590797,-102.292940136809,-92.2207310798987,-106.42369128765
1997,-155.827017861783,-69.3931309903588,-107.498681907249,-105.109870756949
1998,-32.3080529212831,-39.1681920500477,-8.97855331833501,-55.6958298640643
1999,-24.9563742016761,-119.243661848284,-107.897080105972,-90.768863290792
2000,-96.4370752362304,-9.08799541150119,-18.1642974876935,-58.6509289022216
2001,-75.4670673749839,-27.8611005694589,-33.0014539823873,-577.004757920312
2002,-150.936960739515,-113.418463448747,-20.9139200369314,-200.413406351637
2003,-48.4018155177694,-96.6514332390348,-52.4299875685666,-95.6186135899037
2004,-27.1274912849495,-27.179467377231,-143.499912622595,-26.8790237675185
2005,-131.635176744266,-23.4630130294371,-73.8826585198929,-21.2941283906137
2006,-65.175690341315,-78.8130312400279,-51.5213598018928,-46.8105165361397
2007,-63.414080174754,-54.0127320540123,-19.1786671010413,-136.919783168867
2008,-25.4612377056395,-23.0312644942773,-88.6260969727434,-36.3289158463562
2009,-24.8918867624445,-43.5923547509484,-36.5796708760078,-94.6359009767022
2010,-17.0742757860985,-30.2173776928263,-46.4341851475038,-268.032870793752
2011,-27.7696206319373,-105.244169835538,-43.1991608399757,-321.267553405752
2012,-76.6887585596343,-46.8479444064802,-30.2320237699664,-34.1939729005954
2013,-28.7053697972999,-36.5896555928141,-12.6855827368197,-11.684879170134
2014,-15.5269622853676,-17.8359477898124,-4.28691805231953,-69.9451580533158
2015,-55.8007044257645,-57.1916761866824,-40.2856781591265,-25.5845679748042
2016,-26.0013077626046,-80.2011437437777,-58.7104580477403,-43.6502186055307
2017,-189.201343190219,-100.53707220872,-118.12736715905,-53.6257294899683
