year, winter, spring, summer, fall
1995,0.292849378161107,-8.03185101752617,0.274245313863401,-0.309029512700399
1996,-1.22943846184804,-1.43624143752589,-2.2394395043075,-3.13015269667519
1997,-41.8549698786585,-580.307428802169,-64.9385963794519,-182.593520724377
1998,-3.42563659072207,-0.484734831075721,-51.195405153013,-13.4422375704791
1999,-91.1465540285024,-7173.7888965482,-113.616110283996,-3.40770740861395
2000,-3.34268628609359,-424.711534769483,-115.198354283509,-906.67506623299
2001,-6041.83496767241,-234.208315713727,-23.0784697487624,-5.59927274281665
2002,-6.88338649264843,-129.580143002851,-41.8638922529316,-1.18275595173279
2003,-1.69452805854773,-16.3128950070303,-8.31654972509388,-10.1442021143841
2004,-20.9316752308371,-13.5832487463145,-0.563649226863616,-2.39512624144861
2005,-3.34604698700094,-0.801541426439229,-2.98645312499414,-1.56997026291563
2006,-0.820290955679208,-24.9349509574629,-7.30655610259755,-0.258411805930385
2007,-0.433222936316154,-85.788940438149,-71.9393736692439,-24.4955028470381
2008,-12.5771365763006,-5.88008735801231,-9.43775572078717,0.529678662668413
2009,-16.0742006700513,-14.7534397426695,-9.65539521419936,-6.13463201940722
2010,-18.2694945853005,-4.60995136156059,-8.73009278163018,-1.9548136551064
2011,-4.37156649817293,-8.28149810306958,-32.9872362386904,-28.6774392900259
2012,-144.428111689737,-568.651238818741,-37.6172545197425,-1.97693149826007
2013,-54.3894316162877,-27.7546642726057,-5.99690524941627,-6.68124654450117
2014,-12.6379918963923,-38.0782906032573,-3.10776520419849,-0.928071826089905
2015,-1.57882080754243,-3.24993873321152,-2.09511209208141,0.484101192349268
2016,-1.1558757609877,-65.7255448686736,-15.0670872815028,-9.95049542460221
2017,-20.1400189013282,-50.471771116894,-5.00804035819524,-11.9690446602177
