year, winter, spring, summer, fall
1995,0.219151222831958,-0.948828239416793,0.43756272865214,-0.765258030199885
1996,-1020.35858820117,-1.76333999751137,0.0720808713288269,0.193427576012669
1997,-28.8780567935693,0.535357929911624,0.289674781998707,0.0663349621879994
1998,0.158433700412835,0.686884162107871,-0.413529077803774,-39.9684107485218
1999,-150.195003209979,-4.41846084971111,0.190966852816738,0.25677210901466
2000,-53.4913726425121,-0.513015730621316,-9.30057690040679,0.0268946225330655
2001,-14.9104304254444,-1.65434091849274,-0.170399609304627,-0.185113899209488
2002,-45.2518443598682,-0.566302577182126,-2.95914297655993,0.187424117033167
2003,-194.714153628998,0.197369016875895,-1.63970542441079,-9.03023590935545
2004,-33.0338230892375,0.44942518780437,-0.0834082318896125,-0.79157491404922
2005,0.401340635124926,-1.49298399561783,-1.13324180283033,-0.262164070692165
2006,-41.0945451851153,-0.0486284746918486,0.207257965496846,0.344118353630117
2007,0.00695979551343551,0.504301064861203,-0.0265482254922185,-0.448038072210919
2008,0.0995392733996634,-0.902649965838184,-16.4127557810833,-25.1467509589754
2009,-48.3204748188126,-6.47151241091362,-293.400085771147,0.0619482252870686
2010,0.131290143908036,0.0477999108667148,-0.486743857886344,-12.6258425360581
2011,-12.683506443196,-0.143221015327081,0.125089106095628,-1.01837139295496
2012,-8.78024346074857,0.594399519927965,-0.236222369011207,-0.792206080672453
2013,-1.51193486156331,0.0669356145343063,0.140383889072597,0.683726838602143
2014,-42.7390733305928,-0.44601137739649,-10.9632784007066,0.169129746812892
2015,-0.125578844152575,-10.4790045399215,-7.51413049106209,-1.93378677695845
2016,-7.81554469135914,-6.23872562036024,-1.07931611284566,-12.4342097179466
2017,-0.210751089133007,-7.41760441787562,-20.0347631798639,-123.196079279662
