year, winter, spring, summer, fall
1995,-5.32192103944593,0.269332260303111,0.71735957674506,-4.71118121625523
1996,-399.750399286806,-0.0232803580911187,-0.569803807054165,-1.41281184899816
1997,-731.317231077451,0.491075783280734,-1.17421402628475,-0.0215417910606204
1998,-813.289559325669,0.326034241455263,-0.28391833801711,-0.034415606972811
1999,-20324.8188531004,0.387151163000006,-1.67102575520647,-3.58701287907237
2000,-783.868589975863,0.19545472865122,-1.40056426255123,-0.0189590599231693
2001,-233.400196412647,-0.557778618110913,-5.21927441735987,0.052222716166148
2002,-595.618575210073,-0.0017863332839394,-0.634699245987596,-35.0281113512859
2003,-642.260398041431,-5.70463291035419,-0.803413660700977,-5.89758168006499
2004,-47.0854744878867,-0.0819409820277448,-1.84218452791721,-6.37049154954259
2005,-7.36759629508285,0.236452062434303,-11.4988510339798,-0.901989748739256
2006,-23.4033067985518,0.0605077107501124,0.131470437862538,-4.3712099228684
2007,-59.6890120004546,0.360867323383347,-0.55493167995601,-1.94359806251156
2008,-2.40256621581833,-1.07076212534645,0.43805297648066,-0.208887767525825
2009,-3.68187523512745,-0.269268310717504,-0.419867451798987,-0.071840860824627
2010,-35.9776283257488,0.219573370493479,-1.25258311865812,0.0188801421766785
2011,-9.66319964572899,0.0424538458741884,-0.765709947138589,-0.22926001171401
2012,-6.97916235163417,-0.0413912868643576,-3.52780702473772,-0.166312667891182
2013,-3.69650291075448,-0.0450357923087108,-0.117107150458766,-3.26851210686528
2014,-7.07824829278862,-0.35917669839395,-0.0164239086039635,-1.16431695663118
2015,-29.2974250352757,-0.473451389927818,-0.178139756165016,0.00617894450809409
2017,-89.5876594034762,-0.443862152949448,0.132544440304249,-0.00376681759670028
